,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
3358,5.0,... x5c-1 today in manufactures original box and everything looks great! It even came with extra set of propellers,"I received my new style Syma x5c-1 today in manufactures original box and everything looks great!  It even came with extra set of propellers.<br /><br /> ALSO...after reading the negative reviews on the people that received &#34;knock-off&#34; quads...In the photos that i saw, the quad was a Bayangtoys X8 This is a very good clone of the x5c and in my opinion has superior performance and range.",[],B00MNG37C2,B00MNG37C2,AELNVSZW2GRKCRZVCCZGRDYGMGXA,1452180336000,0,True
3359,5.0,Awesome Quadcopter!,I am pleased with this quadcopter. Its easy to fly and tons of fun!,[],B00MNG37C2,B00MNG37C2,AF3WGNS6R5QCQTRAHHLH4DD3MTOA,1446393472000,0,True
3360,4.0,for $45. 00 its worth it.,for $45.00 its worth it.,[],B00MNG37C2,B00MNG37C2,AFPVPY3FK6PYQ7DC5YW3PV37NLWQ,1444316232000,0,True
3361,1.0,you would be better off not purchasing,"The remote control throttle the next day. Overall, you would be better off not purchasing.",[],B00MNG37C2,B00MNG37C2,AHJVN5HU4326AY7SWAMYVRCONJEQ,1522507991468,0,True
3362,1.0,One Star,Too hard to fly. No stabilizing gyro. Overprice toy that wasn't designed well,[],B00MNG37C2,B00MNG37C2,AHMJHV4DRXL6CHZWUQVGPCO77GLQ,1469806596000,0,True
3363,5.0,"fantastic, and thrilled that there are extra blades ""just ...","fantastic, and thrilled that there are extra blades &#34;just in case&#34; - highly recommend you buy extra batteries, because a 7 minute flight isn't much - but this is a great intro to quad copters, and it's a robust and nifty little toy that's easy to fly and takes a micro SD card for the camera, Definitely pleased, would definitely buy again.",[],B00MNG37C2,B00MNG37C2,AEG6TC2ELTJK5ET4NVJBL334CQYA,1453008686000,0,True
3364,4.0,"Great bang for buck, great starter drone.","Great fun starter drone. It is harder to fly than the more expensive drones because it lacks altitude hold capability, but if you can fly this, you should have no problem with a Phantom, a Mavic or any other high level camera drone. Also very robust. The second time I flew, I dropped it from about 50 ft up onto concrete and it wasn't damaged at all. The flips are also very fun and can make you look like a pro pilot.<br />The only downside is the camera. Photo quality is mediocre and since there is no gimbal or other stabilization method, the videos are shaky. However, for the price of the drone, this is to be expected. I fly mine without the camera because taking it off seems to add 2-3 minutes to the flight time.<br />Bottom Line: I would highly recommend this product to anyone looking to use it as a kids toy or as a training drone. Don't expect to take amazing pictures or footage, but for under $50, this drone is tough to beat.<br />***Extra batteries are a must have unless you want to fly for 5 mins and wait 2 hours to fly again***",[],B00MNG37C2,B00MNG37C2,AEDX4ZF4IZ4NJ636GORI24AOIC7Q,1515002931029,0,False
3365,4.0,Four Stars,Grandson loved it. It's not the best but for a young child's starter it works out great.,[],B00MNG37C2,B00MNG37C2,AGL32PRH7QCIR4IA44I5UDSIYHTQ,1456468314000,0,True
3366,4.0,don't know anything about it except he liked it.,"Gift, don't know anything about it except he liked it.",[],B00MNG37C2,B00MNG37C2,AE2YZRBHHAY42GRGJRFBX4LCWH5A,1454295102000,0,True
3367,5.0,Great Drone for this Price,I haven't flew it alot as its been cold and windy but seems to fly good even in the house some.  I heard they<br />were a great drone for the money and since I had never flown on its perfect for me.,[],B00MNG37C2,B00MNG37C2,AHPLHRPKJXCKQF4KT5K2W3J4554Q,1454119936000,0,True
3368,4.0,more expensive drone with nice capabilities. I purchased it from amazon,"I had this product for appx. 2 weeks, and I flew it everyday.  This is THE STARTER DRONE you WANT to purchase for before if you are wanting to buy a legit, more expensive drone with nice capabilities.  I purchased it from amazon.com, and it got here within a few days.  It's ready to fly right out of the package and takes minimal instruction manual reading.  Most of us in the drone hobby see these types of drones to be the starter drones, a drone you can really hone your flying skills which is essential; you don't want to crash a $700-$1400 drone because you didn't know how the joysticks on your remote control steered the actual quadcopter.  This thing is SOLID!  It's motors are power compared to what you expect, and the camera is much better than the SYMA X5SW FPV model (&#60;----------this model is NOT worth it).  This camera is super decent compared to its price.  This quadcopter's controls are super responsive.  Just be watchful of your distance of your X5C from you and your controller, because you will lose control if you do.  I got mine stuck about 40 feet up in  a tree in my front yard, but was able to get it down by throwing a football at it!  It feel flat on the ground and was effected by none of it.  It flew fine after I got it down.  Its battery gives u about what you should expect:  around 10 minutes of flight time.  PERFECT for a 1st time drone user or a child.  Peace!",[],B00MNG37C2,B00MNG37C2,AFEK6FWZW3QD6YK3JROUWYRCQYTQ,1457503011000,0,True
3369,1.0,One Star,Arrived broken,[],B00MNG37C2,B00MNG37C2,AEL3YKF3OQY76MC747GPYGB5JGCA,1452639671000,0,True
3370,2.0,"Great, then caught on fire!","Ok, so when we first got it it was great.  Really easy to maneuver and worked great.  Then we put the battery in after a recharge and it caught on fire!  Amazon was great and is sending another but please, if you have children make sure you are with them when operating this quad copter!  My situation could have been much worse if I was not there.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81BmK6qfNvL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81BmK6qfNvL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81BmK6qfNvL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AFQETKP4EPIPBWP65W7SXRKMURGQ,1451577864000,105,True
3371,2.0,Two Stars,It's like a toy,[],B00MNG37C2,B00MNG37C2,AHEKXK445TLECZAQA2UILKNSRCYQ,1453470038000,0,True
3372,2.0,"Quadcopters are not easy things to fly, try a remote control helicopter.",Hard for beginners to use and you will not be able to use this in your backyard no matter how big it is. I got more fun out of a syma helicopter than this thing. The hatch that holds the battery feels extremely cheap and the battery kept popping back out. Battery removal and insertion is an unpleasant process. I ended up crashing it in the pool and it doesn't work anymore. Oh well.,[],B00MNG37C2,B00MNG37C2,AHLSZ4OLOJPPTDNV4BF5PMLWVOUA,1467176286000,0,True
3373,5.0,Very easy to fly for a beginner,My son and husband have definitely gotten their money's worth out of this toy. I have never flown anything before and even I could get the hang of it. Very easy to fly for a beginner. I have even flown it into a tree a couple of times and it keeps on going. Great for a big back yard.,[],B00MNG37C2,B00MNG37C2,AHP5ZODX5MYKXO5AVP3QNA34T5ZA,1472910547000,0,True
3374,5.0,Great first drone,Can't go wrong at this price point.  Flies higher than I expected.,[],B00MNG37C2,B00MNG37C2,AEFXU3B5IGHXJOLG3IINEZD6DT3Q,1436808392000,1,True
3375,3.0,This drone is meant for indoors only. The very ...,This drone is meant for indoors only.  The very first time outside the wind picked it up and it was gone.,[],B00MNG37C2,B00MNG37C2,AHA6KNDYH5JNCFLRQJBWRC5KKJSQ,1513112935350,0,True
3376,5.0,Excellent beginner drone!,I bought these as gifts for my 25 and 22 year old sons. They are toys but are of good quality and are a great introduction to drones.,[],B00MNG37C2,B00MNG37C2,AHB7SEQZYSGWWIFEOQUAWXKRCVLQ,1547662836120,0,True
3377,1.0,I was flying it an all of a sudden it ...,I was flying it an all of a sudden it stopped working. It floated into the forest behind my house. Please give me my money back or a new drone this was you fault and I will tell kids not to by this drone. This is your fault!,[],B00MNG37C2,B00MNG37C2,AESCH35GJLA2QVKXO5ZRGFSUGEFQ,1464555114000,0,True
3378,5.0,Perfect,"Amazing. No other words. It's large, easy to see, bright lights for night flying, light, and pleasing to the eye. The controls are beautiful and it responds very well.",[],B00MNG37C2,B00MNG37C2,AF72CAV2OLKIO3XMUWOICDPUVKIA,1452293542000,0,True
3379,5.0,"It is a good value as I have ""crashed"" this thing more times ...","A bit of a learning curve, but a &#34;practice session&#34; of 1-2 times a day will get you going soon.  You will not be expert, but, you will be fairly competent after 7-10 practice sessions.  It will take some time for you to compete in slalom races, but, if that is your objective, hang in.  Suggest mode 1, slow, to begin.  With proficiency, those options could change, although not sure of any &#34;advantage&#34;.  This thing does as advertised, and I have not yet tried out the &#34;camera&#34;option.  It is a good value as I have &#34;crashed&#34; this thing more times than I can remember, And, if you push a control button, it even does flips.  If you are in the market for a beginner quadcopter, this is a no-brainer.",[],B00MNG37C2,B00MNG37C2,AEUBDD2QVCGOBPI7PYB23A6A62VA,1491622215000,0,True
3380,5.0,Happy with the delivery service,It was a gift for my 9 year old grandson.  He and his father are thrilled with it.  They were thrilled with the capabilities and are learning to use all the features.  Happy with the delivery service.,[],B00MNG37C2,B00MNG37C2,AEDVCWVYNNBQNAPMDWNXUEUV4YIQ,1483995137000,0,True
3381,1.0,Not a good review from me.,"Would not even get off the ground. Bought the 720mah, still would not get off the ground. All it wants to do is flip over to the right. Unfortunately I waited to long to return, oh well lesson learned!",[],B00MNG37C2,B00MNG37C2,AGJK6J6A7LM3RDGV64ZOEGZR554A,1500746482276,0,True
3382,4.0,Great midsize flyer at very good price,"Great midsize flyer at very good price. I would give it 5 stars if the camera lens could be focused. The lens is glued and focused to about 2 feet, and it should be focused for 5' to infinity. So the movies and the pictures are little blury despite having 720 resolution. I own 2 of these quadcopters and they have the same problem. The construction and durability is great. Also get yourself extra batteries and charger ! The 7-8 min flightime is reasonable, but you probably don't want to wait an hour + for another flight. Enjoy and be carefull around other people.",[],B00MNG37C2,B00MNG37C2,AEDL6RZ3F6R35BGBXJYJ7N6HT77A,1441543567000,0,True
3383,5.0,Big hit !,I bought this for my grandson as a Christmas gift. He LOVES it!!! The pictures are so clear too!,[],B00MNG37C2,B00MNG37C2,AF7IHNJU2F5X52O3EC4PYZNNFUKQ,1483149634000,0,True
3384,5.0,Five Stars,"Amazing toy, 100% recommended.!",[],B00MNG37C2,B00MNG37C2,AFPL75XROTQDGMDBN37PJ5VAKOXA,1448421153000,1,True
3385,5.0,I like and enjoy it,It's working as described,[],B00MNG37C2,B00MNG37C2,AFRL3KTYOVYQXK4AGSTKF4XI7QPA,1533727667921,0,True
3386,5.0,Perfect for starters,Bought this since I'm curious about drones and honestly it's cheap and very very durable. I've crashed it and got it stuck in trees plenty! And it keeps going! The camera is not great but works well!! Also batteries and replacement parts are dirt cheap! So buy this if you are just starting out because if you can master this guy then later down the road you'll be a pro.,[],B00MNG37C2,B00MNG37C2,AHIHK6W4XDGLV6CQESS6L6KIYOKA,1431825625000,0,True
3387,4.0,durable drone,so far so good... only had it cpl days,[],B00MNG37C2,B00MNG37C2,AH53UMUAZBNHRK3I7C4BVMT7LWVA,1458632341000,0,True
3388,3.0,Fun while it lasted,Well fun while it lasted. One of the motors failed after a month and a half now it will not fly. I am not sure what to do from here. :-(,[],B00MNG37C2,B00MNG37C2,AGBHGIU5OKEREZE4NZTF7WQKRTUA,1449459174000,0,True
3389,5.0,Extras,"It also came with an extra set of propellers, a camera (which I have not yet tried) and a 8gb storage card.  Desciption says you can switch throttle from right hand to left hand - you can not.",[],B00MNG37C2,B00MNG37C2,AGXDAMBHOPPA5E3ZADY33I4B6HQA,1498134404397,0,True
3390,5.0,Five Stars,ok,[],B00MNG37C2,B00MNG37C2,AF3WMIRD3LDIV73ZUJY5SJH7G6CA,1448066881000,0,True
3391,1.0,in the first day i could not get it back ...,in the first day i could not get it back to me and had gone with the wind maybe back to the producer,[],B00MNG37C2,B00MNG37C2,AF3JJ7T7QYQQY5OFUS33JHN3JQVA,1505042808755,0,True
3392,1.0,Not happy at all,One of the four engines/gears (whatever they are) dieds after less than 20 minutes of use.  Now I cannot return the item because I bought it in August but my son's birthday wasn't until September.  Not happy at all.  And no way to contact the seller.,[],B00MNG37C2,B00MNG37C2,AHMKKTZCTLTUYOKZQPRFSWYRJMQA,1442873503000,1,False
3393,5.0,Tough,For the price it's not a bad investment. I have crashed this like 7 time the first day I got it and it still works. It would great for beginners that don't want to waste alot of money if they don't like it or it breaks but it comes with some extra parts to keep ya going,[],B00MNG37C2,B00MNG37C2,AECDCENJKC7RV6CD5I6AUST36PDQ,1494296653000,0,True
3394,3.0,"Great connection, but some stability issues.","It's kindove worth the money because I had some stableization problems. Compared to drones like the bebop it is very unstable when you are not controlling it. It has a good range, I lost connection about 100 meters away so that is good and it has a good response time when its within 75 meters.",[],B00MNG37C2,B00MNG37C2,AGE64YQRDT5PW34XWPCLTVEFRUDQ,1460488087000,0,True
3395,4.0,Four Stars,IT WAS A GIFT--THEY LOVED IT,[],B00MNG37C2,B00MNG37C2,AHSKQQZHQ7T55KTRKWMFZ52GZLPA,1453255315000,0,True
3396,2.0,works only when it feels like it.,"Works intermittently, and the instructions are horrible.",[],B00MNG37C2,B00MNG37C2,AGTKXFWYVPALAKQG5NOBXCQKPTYA,1451926146000,0,True
3397,5.0,he has crashed this thing almost every time he uses it and it still works great. One time he got it stuck in a ...,"I got this as a gift for my brother for Christmas. He loves it. As a new drone user, he has crashed this thing almost every time he uses it and it still works great. One time he got it stuck in a tree and threw things at it for an hour before it finally released and dropped to the ground. He anxiously turned it on, assuming he broke the thing, and voila - it worked great! I recommend this for any other drone newbies. It's fun and durable. My only recommendation - buy a few extra batteries and maybe some replacement propellors. The battery life is about 7 minutes so it's nice to be able to switch them out if you're going to use it for awhile.",[],B00MNG37C2,B00MNG37C2,AHROGNW3SXEZ3XWA6AVKMDLVUO4Q,1455821651000,0,True
3398,4.0,Pretty cheaply constructed but lots of fun in spite of ...,Pretty cheaply constructed but lots of fun in spite of that. The camera has a really bad rolling shutter so you get the jello look to the footage. Still pretty cool to be able to get a flying camera for $60.,[],B00MNG37C2,B00MNG37C2,AEFITCCZEJSR6FW4P55V7LTYX6OQ,1456092998000,0,True
3399,5.0,BUY THIS DRONE,"At first glance, these drones look like they can't fly, but you have to see it to believe it. Before I bought this drone, there was tons of reviews on youtube on them, sure some were good and some were bad. I wanted to give this drone a chance so I went ahead and bought it. Two days later it arrived in my doorstep and took it on its first flight. Let me tell you one thing, THESE DRONES TAKE A SERIOUS BEATING. I never expected such a low price drone to be so durable and fun at THE SAME TIME. Its SUPER EASY TO FLY, great for beginners. Alot more fun to fly than my Parrot Bebop for some reason. The camera isn't something to brag about, but hey what do you expect for 40 Dollars. Great Drone and LOTS OF RANGE. Going to buy 3 more.",[],B00MNG37C2,B00MNG37C2,AGSXCY6WPKURPM3PYGBNWEDWQSZQ,1470200478000,1,True
3400,5.0,Five Stars,works like a charm !,[],B00MNG37C2,B00MNG37C2,AE2MUPV3WYNC435OVHKITUMJKMNQ,1480223460000,2,True
3401,5.0,Five Stars,works like a charm !,[],B00MNG37C2,B00MNG37C2,AE2MUPV3WYNC435OVHKITUMJKMNQ,1480223460000,2,True
3402,1.0,Good Luck,Good Luck! I purchased this and two of the 4 rotors do not operate.Try and go to the site for a return and that does not operate as well! Buyer beware this is junk!,[],B00MNG37C2,B00MNG37C2,AF7CQKRDJR5M4GOENMV46NBXGUVQ,1461962978000,2,True
3403,5.0,"Awesome drone, even in the snow!","[[VIDEOID:bcddf3e11a5e884a4489f70b977b8427]] This is my first quadracopter, and my goal in purchasing it was to learn how they fly, become comfortable with the controls and skilled in maneuvering. As this is not an FPV drone, it is more challenging right off the bat, which is good as my next quadracopter will feature FPV, and cost significantly more, I want to make sure I have no doubts safely flying it back home should the FPV / GPS / Return Home functions fail for whatever reason as a redundancy safety measure. Enough about me.<br /><br />The drone comes with everything you need to get it going. However, I highly recommend you purchase some additional batteries and a multi-port charger, to quickly swap the dead cells out and keep flying. The range is good. The responsiveness is good. The stunts (backflip, frontflip, left and right barrel roll) are fun. The video is pretty decent, but does not do well in low light.<br /><br />You can't beat it for the price. If you're looking to get into flying quadracopters, I highly recommend this awesome unit. The only thing you'll be dissatisfied with is your initial inability to fly it! But after a few hours, you'll really get the hang of it and start seeing the &#34;big picture&#34; in how it's controls and flight maneuvers can be improved through practice.<br /><br />Last important part - this thing takes a beating. I'm pretty gentle, but some friends of mine flew it and blasted it against walls, trees, floors.. you name it. She still powered up and flew every time. Great first drone. Highly recommend!<br /><br />The video I took while I was snowboarding. Really tough to look up the whole time, control the unit and keep it pointed at my friend, while not catching an edge, lol.",[],B00MNG37C2,B00MNG37C2,AHRPAENCRZIMEDRZWAIFHEAYQRSQ,1453869165000,8,True
3404,5.0,This thing is a ton of fun to fly,"This thing is a ton of fun to fly.<br /><br />It took me 10 or 15 minutes to get the hang of flying. It's simple enough and this is a good copter to learn on. There are two levels of sensitivity, one that lends easy flying, and the other is better for aerial stunts. Even in low the controls are amazingly precise.<br /><br />Battery life is short but isn't a huge hindrance when you have a few of them. It only takes a second to swap batteries, and you're good to go for another 10 minutes. Supposedly with modifications a 15 minute run time is attainable.<br /><br />The manual is poorly translated, but adequate. The camera is pretty much what you'd expect for a 50 dollar quad-copter. Videos are surprisingly clear, but terrible in low light. Still shots are pretty lackluster. It's still neat to see though.<br /><br />There are a ton of DIY mods to these out there. You can add FPV, extend the remote range, swap the motors/batteries, and swap cameras.<br /><br />It's amazingly durable, even with the blade guards removed. I've crashed it many times with no visible damage, and only one tweaked blade. Replacement parts are not hard to get if you do need them, you can basically rebuild the whole copter with the crash kit that's available for purchase.",[],B00MNG37C2,B00MNG37C2,AGOSUFJH3LJ4JSXM3FFCL44EOFWQ,1451612360000,0,False
3405,5.0,Fair enough!,"Everything was fine with the product! The camera is not the best, but it worth the price.",[],B00MNG37C2,B00MNG37C2,AFY5N4LU72UOQGX7SG3VKJJIQA2A,1448506337000,0,True
3406,4.0,Four Stars,Lots of fun. get the extra batteries.,[],B00MNG37C2,B00MNG37C2,AEJZB72CAJ4AYDUSYQ74RLAZVQWA,1433185427000,0,True
3407,5.0,Five Stars,An incredible drone that we highly recommend,[],B00MNG37C2,B00MNG37C2,AGE5WGJJQTJTV3UM5HS4QVFSDTVA,1462752386000,0,True
3408,1.0,One Star,bad,[],B00MNG37C2,B00MNG37C2,AFIISZMKM4GMJ4EZPATWYOY5GGRQ,1453258517000,0,True
3409,2.0,"Loved It, But It Didn't Love Me","Actually, I loved it.  And then it stopped working (one of the propellers quit turning).  But I liked it so much, I bought two more, thinking that I must have done something wrong.  I went back to loving it... until the propeller quit turning on another one.  I have had no major crashes, didn't get it wet, didn't hang it up in anything, it just was working, and then it wasn't.  In both cases, I landed it after a smooth run and it simply wouldn't rotate again.  I went through two in less than three weeks.<br /><br />I love the idea of it but can't spend $50 every two weeks on the idea, so after this one fails, I'll likely pick another brand and roll the dice that it will be more successful.  Any suggestions?<br /><br />Sad, too, because I really enjoyed it.  I did contact Syma's customer service, I'll let you know if they respond.",[],B00MNG37C2,B00MNG37C2,AFDYJGMVJUD4KPRRQTKKSUAJLQQA,1436139096000,0,True
3410,1.0,"Do not buy. I bought two and both flown away alone, losing connection from 30ft.","This is the third Syma X5C I got. The first one is perfect but not bought here, and have very different transmitter. Controls are not good, not sensitive and you have to move a lot the sticks to get the drone respond slyghly. Second, the connection randomly get lost. It simply do not respond anymore. Then if you're lucky it comes back otherwise you lose the drone. I lost now one because it just flew away (it was 20 ft when it decided to go away) and end over a huge tree. I lost now the second because the same thing happen. Other drones have no problem, it is not the area. The second Syma did the same: not responsive anymore. Just flew away, this time in the lake direction. I cannot go take it because of the alligators.",[],B00MNG37C2,B00MNG37C2,AEBZKYFY4XTZ2YKV5TL52YYFIPLA,1450382113000,5,True
3411,4.0,"Good starter drone, The kids will like it.","This is the first drone I had ever purchased, and I have to say it was really fun to tinker with.  Aside from the fact I flew it so high on the first day, and lost it for 2 hours, it was such a treat.  Yea, it's not the highest build quality of products, but it works just fine.  The camera is relatively cheap, so don't expect to much out of that.  Also, the little protectors for the blades break easily I found after letting my niece and nephew play with it a bit.  But if you're looking for something not too expensive, just to dip your toes in your first drone experience, this one will do just fine.  Again, there isn't anything top of the line here, but something fun to do on the weekdays with family or friends.",[],B00MNG37C2,B00MNG37C2,AG3YGW36TSTXAKT6SYCN7H2ZRFCQ,1523776904329,0,True
3412,5.0,He loved it. It was perfect for beginners,This was a gift for my Dad.  He loved it.  It was perfect for beginners.  A nice smaller size worked because he crashed it a bit.,[],B00MNG37C2,B00MNG37C2,AE6WNJZTAYNNE6DFMJ43Q5WTPHNQ,1460562533000,0,True
3413,1.0,It was great to get this before Christmas,"It was great to get this before Christmas,  but 5his item is not working,  we fallowed the directions and it does not fly. So I need to know how to send it back, and get a new one so my chil can play with it.",[],B00MNG37C2,B00MNG37C2,AHHCY27YNS2TN4R5C4IAG2RLJXJA,1484678849000,0,True
3414,4.0,i recommend buying an extra,battery last too short. i recommend buying an extra one,[],B00MNG37C2,B00MNG37C2,AGWO6SQXFF525OE7SKTFY5HWP25A,1458935051000,0,True
3415,5.0,very fun!!!,very very cool!!!,[],B00MNG37C2,B00MNG37C2,AGWN7XPEBWKW275DM55RQTE2O4ZQ,1439129652000,0,True
3416,4.0,one star off for the not working switch ON. All rest is just full of fun.,"It's really fun. It comes with everything to start the fun: almost fully assembled drone, one battery, camera, 4GB SD card, Micro SD card reader, a small screw driver. I gave four start, because the switch ON doesn't work. I had to put the switch to some spot between on and off for it to work. Also, as mentioned by many reviews already, buy extra batteries.",[],B00MNG37C2,B00MNG37C2,AEAYZWOAR3IESY73UBYINKAO5ICA,1461992113000,0,True
3417,1.0,Fragile even when careful/experienced,"Very fragile. Broke the first one the first hour I used it, got a new one and died after regular use. Good value, but doesn't last long even if treated well.",[],B00MNG37C2,B00MNG37C2,AFCMUHMGQSFXTGHNINHRNNL2K4AA,1434389131000,1,True
3418,5.0,Five Stars,b,[],B00MNG37C2,B00MNG37C2,AGQ4F4F3VL44GXDMHVP4IUTVRMZA,1532023732261,0,True
3419,5.0,... was really impressed with it it was durable and fun to play with and has lasted almost a year ...,This drone was my first and let me say I was really impressed with it it was durable and fun to play with and has lasted almost a year now and is still going. The only complaint that I could possible think of is the fact that it can't really have any extra weight on it but that's not really what this type of drone is meant for so it really doesn't bother me. Overall great product 10/10 reccomend!,[],B00MNG37C2,B00MNG37C2,AEISVZFVWGK4ZM5DT36ZSDDCUIYA,1478368694000,0,True
3420,5.0,Very happy with purchase.,"Works great, really happy with this. Compared to my more than double the price parrot drones this ricks !",[],B00MNG37C2,B00MNG37C2,AGR3B4UO72PRSWGWEVXJPLWCHM4A,1468201421000,0,True
3421,4.0,Fun drone!,"I got this drone for my husband for Christmas, and he and the whole family loves it! It ended up being the thing we all played with all weekend. It's relatively easy to fly. The camera is pretty decent. It would be nice if the battery lasted longer, but it's still a great product.",[],B00MNG37C2,B00MNG37C2,AEQ7QEYY5DVUKEVTWTIMEK2EKYRQ,1467979058000,0,True
3422,5.0,Great service and product,"Everything worked out great, I received item quickly, the product exceeded my wildest expectation, best purchase I ever made!",[],B00MNG37C2,B00MNG37C2,AFJ7W5L7NNYJMOAK3NNKVFXGPX3A,1475676787000,1,True
3423,1.0,Look elsewhere,"First one stopped flying correctly in 10 minutes when one of the rotors began to spin in the wrong direction.  Returned it and the second one has now broken after 2 days, maybe 10 flights total without crashing it.  One of the rotors just stopped working again. Also video never worked on the replacement unit.  It flies nicely when it works, but the reliability on this quad is terrible.",[],B00MNG37C2,B00MNG37C2,AGJEQJBQ6LET3JVLY4JNMT2ICAIQ,1451782694000,0,True
3424,5.0,Awesome beginner drone!,I decided to rate it as 5 stars because it is exactly what the description says it is. The camera quality is not the best but everything works great. I do recommend buying extra batteries because it only lasts about 7 mins and you have to wait a while for the battery to recharge again. It also says it comes with a 2GB Micro SD card but mine actually came with a 4GB.,[],B00MNG37C2,B00MNG37C2,AFEZKBKYWFMHNVNMJVIDGBVLHKGA,1449368763000,2,True
3425,5.0,Five Stars,Great beginner model. Be sure to get the extra batteries from Amazon too.,[],B00MNG37C2,B00MNG37C2,AE5J43Q6HC6DXLA5HLGVIK67AUHA,1476127612000,1,True
3426,5.0,Fun and affordable,"Neat quad here. I think I fly it more than my son right now. You won't need to register it as it's so light. The camera in it works better than I thought it would and flies quite nice. Small breezes are enough to make it drift a bit but not unbearable. If the wind is anything more, I wouldn't take it out.<br /><br />For the price it's great for beginners.",[],B00MNG37C2,B00MNG37C2,AH2LIQ6GFO3P4Z3W6NNKMGNROK7A,1456324366000,0,True
3427,5.0,Awesome!,"Honestly I was playing Uncharted 4 when I realized the battery was fully charged. You know this because the red light on the USB plug stops glowing res when it is done. It was time to put everything back inside, put on the propeller guards, read the manual, and begin my decent down the wonderful world of flying small crafts as a past time.<br /><br />Calibration: Place remote and drone on level surface. Turn on remote and drone switches from off to on position. Push left stick all the way up and all the way down, keep in down position. Turn right stick all the way down. Turn both sticks to the right until the lights rapidly flash and go back to flight ready constant on mode. Be GENTLE and FEATHER the throttle, it is paramount to flight control.<br /><br />I was off. I'll be blunt. Thing this is friggin EPIC. I am 27 I love newest gadgets PS4 etc and this thing is a beast to fly! I can't wait for the battery to recharge and receive my 6 additional batteries : ) I haven't even picked up Uncharted 4 back up and I'm only on chapter 2 lol. I just want to practice flying this damn thing again! Oober stoked.<br /><br />Very well put together, great value for beginners to get into flying drones. Ordered 6 upgraded batteries and spare parts just in case. You will not be disappointed!",[],B00MNG37C2,B00MNG37C2,AE6AMW5U2ZSZLHRLT7S725XNVICQ,1463953067000,2,True
3428,5.0,its an experience like no other,"its an experience like no other. flying that drone is fun, but don't fly it near trees. I lost mine now I can't get it back because its on the canopy of the tree, but at 40 bucks am thinking about buying another one.<br /><br />Video quality is eh, but learning to fly it is a breeze just don't go near them trees.",[],B00MNG37C2,B00MNG37C2,AGGABBPYKCXILZ63UU2O75XM5MWQ,1467344432000,0,True
3429,4.0,A joy to fly and perfect for a beginner,A joy to fly and perfect for a beginner. Had to add a bit of weight to the rear to get it to trim perfectly.,[],B00MNG37C2,B00MNG37C2,AGSQ4DIDCPZU3JI36AL76DBUHXVA,1476255045000,1,True
3430,5.0,Great drone at this price point!,"You can't beat it for the price! It's definitely not professional or HD quality, but very impressive at this price.",[],B00MNG37C2,B00MNG37C2,AE7Q3UXP77JZBCIWBVEUP5R77VUA,1453571685000,0,True
3431,3.0,Three Stars,Camera quality is not up to mark otherwise nice quadcopter.,[],B00MNG37C2,B00MNG37C2,AGXXKXT6IH6LNCFAFNYM3G54YAOQ,1484003974000,0,True
3432,1.0,Such a mess!,"Sent from China in a plastic bag, totally banged up an squished. Package and instructions in chinese writing! Totally unacceptable!!!",[],B00MNG37C2,B00MNG37C2,AHXYBP3LRMHOO62LAFXLAMYKZLXA,1447244449000,4,True
3433,5.0,My husband loves it,Great for the price,[],B00MNG37C2,B00MNG37C2,AGR2MJ5HVAX7GAL3YDGH3ZZK7XDA,1532918353439,0,True
3434,5.0,Good product!,Good product,[],B00MNG37C2,B00MNG37C2,AHDXKMNBCA54ZQJAD5DWCSGSU3CQ,1530655478937,0,True
3435,5.0,i did not receive this product free or at a discount for this review...,"bought this and the extra batteries for my son for his 7th birthday.  it was super easy to fly and he was having a great time.... for about 5 minutes, until he flew it into tree branches and there it remains at least 30 feet inthe air stuck in trees.  maybe I'll send a cat up there and see if the fire department can get them both down.",[],B00MNG37C2,B00MNG37C2,AH2HUQPOVB7S63AI45KVYBKKPMSA,1472162442000,0,True
3436,5.0,Awesome Little Drone.,"I received this as a gift and I'm completely in love with this little guy. So much fun. It's challenging to fly, but still a blast! It's incredibly forgiving too. I've crashed it several times as well as more than a few hard landings. Looks likes there is tons of aftermarket and modular support for if something does break. The camera is adequate and fun to use. I've been chasing my kids and my dogs around the yard and having a great time with this thing. Amazing value for the price. Ladies, get one for the man-child in your life, today!!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cuKZAwVhL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cuKZAwVhL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81cuKZAwVhL.jpg', 'attachment_type': 'IMAGE'}]",B00MNG37C2,B00MNG37C2,AF3H5KHJUWTRCWIW67NBO4U3I6IQ,1451193953000,4,False
3437,3.0,Three Stars,Broke the same week my son got it .,[],B00MNG37C2,B00MNG37C2,AEYLWZ2ZXJHFASZGADSSBQUU33LQ,1483976295000,0,True
