,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
2300,3.0,Packaging and product both damaged.,I got this package in this condition🙁 I will update it once I will open the package and find everything in it. I opened it only half and found scratches so I returned it. I would recommend to open it as soon as you get it.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71b2QHXQW5L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71b2QHXQW5L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71b2QHXQW5L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81m7uEPWsaL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81m7uEPWsaL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81m7uEPWsaL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHLEMGH3Y6EBXWZUPPLL6IWPEI6Q,1570479898150,0,True
2301,5.0,great quality,Was hesitant to buy a kitchen for my son but we have it near our real kitchen and he feels like he is cooking his own things while we cook dinner. His cousins and friends love it too. Great quality. It took my husband 3 hours to put it together but well worth it!,[],B00592BOAO,B00ELRFLZM,AF7JIRX2CLP5J6JO3MSPNX2WD4JQ,1373416754000,0,True
2302,5.0,My granddaugher loves her kitchen,"I bought this for my 3 year old granddaughter for Christmas.  She loves it.  My son put it together and it took a couple of hours.  Looks like a nice, sturdy product.",[],B00592BOAO,B00ELRFLZM,AGUPBKYL4HSHH75DXGYW2LZGCKNA,1547415234074,0,True
2303,5.0,Solid,"took some time to assemble, but not more than it should, especially considering all the detail. Very solid build.",[],B00592BOAO,B00ELRFLZM,AFK756GKSGI55DSINZUPGFSN3TUA,1486072333000,0,True
2304,5.0,4 hours 10 minutes to put together by skilled carpenter,"I gave this kitchen a 5 star review because now that it's built, it looks adorable and my 2 year old and 7 year old, absolutely love it. I will caution that a friend of our family put it together, and he noticed some pieces had been drilled upside down, and at least 3 major wood pieces did not fit. Given his skill level in carpentry, however (he builds custom wood projects for others, as a side business), he was easily able to disassemble the factory components, line things up correctly and he had to drill some new holes. He also noted that 2 of the external brown colored screws were not included, so, he used silver ones. It looks alright to us. He also cautioned that the top piece that goes along the top of the microwave, is not flush with the back of the unit, another factory error that required his ingenuity to get past. So if this is a Christmas surprise, do not wait until Christmas Eve to build it!! It took him<br />4 hours and 10 minutes (including about 15 minutes of that timeframe to eat dinner with our family - it was the least we could do, right?!) ... Even if you think you're pretty skilled, I'm certain you'll find this kitchen a challenge to assemble. The only difference I noticed from the picture, is the phone. We received a wooden one that appears &#34;digital&#34; like a cell phone. It doesn't have large numbers like the one shown. That was a little disappointing, because my 2 year old is learning to recognize written numbers. Oh well. So glad this was on sale, I wouldn't pay over $112 for this kitchen. Some wood pieces were scratched too, but a brown sharpie marker fixed it. Honestly, the little dings, and bumps along the way trying to assemble it don't really matter once it's together. It still looks really cute and my girls love it, so 5 stars it is. I'm also ok with it in our family room because it's not an eye sore like some of the other toy kitchens out there. It's also compact and doesn't take up too much space, but still has an oven large enough for them to put toy cookie trays, etc., inside, for more realistic dramatic play. ... We bought the matching laundry unit with a washer/dryer, but that will have to be assembled at a later date. I peeked in the box though and it matches this kitchen perfectly! Both are &#34;espresso&#34;.",[],B00592BOAO,B00ELRFLZM,AH7MVUFIF65YERTQ2VSXMUHRUUEQ,1446873044000,4,True
2305,5.0,Constructed Like Real Furniture,This kitchen set is very well made. My son in law said it was like putting together good furniture! It seems very durable as well. Grand baby loves it. I expect it will last a long time. Happy with my purchase!,[],B00592BOAO,B00ELRFLZM,AFZI43IB75HOIZ54RCF3CGSUJKAA,1423409801000,0,True
2306,5.0,I absolutely love the kitchen set,I absolutely love the kitchen set.  I was easy to assemble. I love the modern look and my daycare children love the upgraded kitchen!,[],B00592BOAO,B00ELRFLZM,AGDHN3UEBGW62MFQDDSCSAXYQKXA,1461285570000,0,True
2307,4.0,Labor intensive,My girls love this and I don't mind looking at it in my living room.  Four stars only because of the foul mood it put my husband in while putting it together.  He is an engineer and it took him 3 hours!  Still happy overall.,[],B00592BOAO,B00ELRFLZM,AGX53Y6WSXVUFAZDNXMJ3TY7KORQ,1453575950000,0,True
2308,4.0,"Takes lots of effort to assemble, but high quality","To be assembled this kitchen requires the patience of a Tibetan monk, the cunning of Machiavelli and the tenacity of a 4 year old begging for dessert. My husband and I are not stupid, I have a doctorate, and he is an engineer... And it took the two if us about 4 hours to put this together.  And maybe 1 extra hour dedicated to swearing at it.  It was tedious, the directions were pictures and it required us to assemble everything (as in installing the door catches, adding all of the knobs on the stove, the door handles.<br />Nothing is pre assembled.<br /><br />On the other hand, this kitchen is solid.  It is very high quality, and if not such a pain to assemble would be worth much more than it sells for.  I feel like I could jump on it and it would probably be fine.  It is very handsome and well designed.<br />We have 3 small and squirrelly children that take great delight in destroying things, and I doubt that they can take this thing out.  I never say never, but this is a pretty formidable kitchen.<br /><br />The finishing is nice; when we assembled it we assembled it partially on tile flooring and it definitely got kicked around (and cursed at!) but you'd never know it.  Our toddler has hit it with wild abandon and a rather sturdy set of wooden pots.  Still looking excellent several months later!<br /><br />I also appreciate that they even considered air holes in the oven/dishwasher compartments.  Or toddler thinks its hilarious to close himself in there, so it could have been a really bad situation.<br /><br />When you assemble this bad boy, I recommend laying our several sheets of paper and carefully marking and dividing all of the screws, etc.  you'll thank yourself later, trust me.",[],B00592BOAO,B00ELRFLZM,AHNFJK3NPBXET4HA5TLGTQUYBGFA,1373757651000,55,True
2309,5.0,Five Stars,We LOVE this kitchenette! It seems sturdy and looks great!,[],B00592BOAO,B00ELRFLZM,AE4WY2SPR2KP6D2VOT2Z4SMHPRFQ,1484225510000,0,False
2310,5.0,Too cute,My little girl loves this kitchen set the fact that it looks like a real one even butter. The quality they use it's very good I have no complaints what so ever it's worth the money,[],B00592BOAO,B00ELRFLZM,AHOLJY7KMTO4OGCZLFUSNAGDDJQA,1396743209000,0,True
2311,5.0,Love this kitchen!,"I bought this kitchen for my 2 year boy as a Christmas gift. He loves it. I love that it is both compact but also complete (fridge, freezer, oven, sink, dishwasher, microwave) and roomy. I actually keep it in an area in my kitchen, as it's not garish looking at all. Several people have noted that it actually looks like my kitchen. Or they say &#34;geez this kid kitchen is nicer than my adult kitchen&#34; lol. I just had some friends' kids over last weekend (ages 6 girl, 4 girl and 18 months boy) and they played with it for the ENTIRE 3 hours they were over.",[],B00592BOAO,B00ELRFLZM,AGR5GNXDW5UD4VMCZ2ZNFQ7VZLDQ,1398988472000,0,True
2312,4.0,"Whew, the assembly","Was really excited to purchase this kitchen for my toddler. When it arrived we did the unpacking only to find it was one of those very minimal instructions, with lots of pieces and moving parts. Otherwise, the kitchen is sturdy and my toddler is having fun...just took us an extra hour to build. Nervous laugh.",[],B00592BOAO,B00ELRFLZM,AEWHGGDSNQOCAMZZYFMXAHHRTFEA,1576894434051,0,True
2313,5.0,Kids love it,"It takes a while to put together, but my kids love it. The pieces went together easily, the only thing i would change is the instructions. Make them a little easier to read, but the kids love it and for the price, this is a great deal. Well worth it.",[],B00592BOAO,B00ELRFLZM,AGQPB6HGBGHJFXQTW54JGSQNEWBQ,1473474225000,0,True
2314,5.0,... with the putting together part but by far the best kitchen set I've seen,I had a hard time with the putting together part but by far the best kitchen set I've seen,[],B00592BOAO,B00ELRFLZM,AHEYESF2IVFSOVTQESSVFZ7RPGNA,1447266784000,1,True
2315,5.0,Five Stars,I bought this for my 3 year old grand daughter for Christmas and she loves it!,[],B00592BOAO,B00ELRFLZM,AFEOZSDA2PA7ZGLUPQF4PO45OUTA,1484708660000,0,True
2316,5.0,Good purchase,"My 4 year old loves it. Took about 45 minutes to put together. Not hard to do but a lot of steps to follow. All in all, very happy with it",[],B00592BOAO,B00ELRFLZM,AGSXLYAQFNPN3UCZGZTORREN5TUQ,1579798717839,0,True
2317,5.0,Good purchase,"My 4 year old loves it. Took about 45 minutes to put together. Not hard to do but a lot of steps to follow. All in all, very happy with it",[],B00592BOAO,B00ELRFLZM,AGSXLYAQFNPN3UCZGZTORREN5TUQ,1579798717839,0,True
2318,5.0,Worthit,The kids love it,[],B00592BOAO,B00ELRFLZM,AHMNIT675T2FXL3IQ3PDR4EDKCBA,1546451249706,0,True
2319,5.0,I love this kitchen,I love this kitchen! I bought it two years ago and it's still a favorite among my son and holds up so well!,[],B00592BOAO,B00ELRFLZM,AGK3LBGA6GO3XEEYGHVERSX5LGZQ,1448117556000,1,True
2320,5.0,Easy to put together jut follow the numbers 1 by ...,Easy to put together jut follow the numbers 1 by 1 don’t try and skip a step takes about 2 hrs if it’s your first time building something like this if it’s not your looking at 1hr you don’t need a power drill a regular screw driver will do just fine,[],B00592BOAO,B00ELRFLZM,AFS4JPGXLYKAQAAWDQAZ2C6ISI5Q,1517204961580,0,True
2321,5.0,Looks like a real kitchen!,My grandaughter loves her little kitchen! This is so realistic!,[],B00592BOAO,B00ELRFLZM,AGTXT4YJLBA6NBJUMRXLBBROGPXQ,1579571294736,0,True
2322,5.0,My Granddaughter's love this kitchen set,"My Granddaughter's love this kitchen set, they can't wait to come to my house to play with it. The only draw back is putting it together, it took hours. It is very durable and I'm happy I purchased it",[],B00592BOAO,B00ELRFLZM,AFBER64Y7Z4VKQMVHXTOIWTKZE3Q,1476719789000,0,True
2323,4.0,Great kitchen!,"This kitchen is really great!  Both kids (nearly 5 and 17 months)  are crazy about it.  It definitely does take some time to assemble but everything went together well.  I see lots of years of use for our family!  I think anyone would be happy with this kitchen, even I want to play with it! :)",[],B00592BOAO,B00ELRFLZM,AHCCZVU72FTATOTXYJLDNOLPTWAA,1357181236000,0,True
2324,5.0,Five Stars,Good quality my grand daughter loves it,[],B00592BOAO,B00ELRFLZM,AG6QVATYVARXDOH6N3RDY3C4VR6Q,1522799534515,0,True
2325,5.0,"Fun, stylish and high quality for a great price.","Great product, a pain to put together with a toddler crawling all over you. Lots of small parts in assembly, but the final product is great.  Super high quality and a great price, too.  KidKraft even provides extra parts (knob backs, screws, etc.) I'm very happy with this product.",[],B00592BOAO,B00ELRFLZM,AFQUG3SULAIEXFEH5A53RCHBIPSQ,1432215297000,0,True
2326,5.0,Love it!,"Awesome little kitchen!  As others have mentioned, allow plenty of time for assembly.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wdB-oLvTL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wdB-oLvTL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71wdB-oLvTL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AGE4PKGOFRSFZA6YCBLAJPWUDALQ,1478308140000,0,True
2327,5.0,Love this kitchen set,"Love this kitchen set!  Its really high quality, and very solidly built.  And for the 10,000 screws and things needed to put this together, everything lined up perfectly.  One reviewer commented that this kitchen is constructed better than a lot of furniture, and having assembled tons of furniture, grills, etc in the past, I would have to agree with that statement.  I put this together myself over the span of two evenings.  It took 2 -3 hours to do with nothing more than a Philips head screwdriver and the allen wrench that came with the hardware.  My one bit of advice would be this: the wood panel between the oven and the dishwasher has plastic strips on both sides of it.  This is where the oven and dishwasher racks slide in and out.  There is only one screw to attach the two plastic strips to the wood.  In other words, you screw through a piece of plastic, a piece of wood, and then another piece of plastic with one Philips head screw.  I completely stripped the head of the screw trying to get it in.  Drill through both pieces of plastic before putting the screws in so that they go in a little easier.  I ended up having to hunt through my tool box to find a replacement screw; it was a tiny bit longer than the one that came with the kitchen and now the oven rack is hard to get in and out because it rubs against the screw.  Overall, this was a small issue.  I highly recommend this purchase.",[],B00592BOAO,B00ELRFLZM,AFULVVMMGZ432ZYE6SPVE7KPE3TQ,1423337784000,0,True
2328,5.0,"This is an amazing, premium kids kitchen","This is an amazing, premium kids kitchen. The only drawback is that it took my husband about 5 hours to put it together! But my son loves it, and it's worth the time and money.",[],B00592BOAO,B00ELRFLZM,AGJGIEU7CZBC2JS2ZOXP3ZA6K7LQ,1429023219000,0,True
2329,5.0,Five Stars,OK,[],B00592BOAO,B00ELRFLZM,AE7TCK34AFUU5K3E7J33EVJDKP2Q,1419988762000,0,True
2330,5.0,Great gift!,Took time to assemble but worth it. Kids loved it. Hours or endless fun!,[],B00592BOAO,B00ELRFLZM,AHTHIOBN7UG4XTJTOG7DJSK3FJLQ,1615856361952,0,True
2331,4.0,Overall it’s a good buy,Cute kitchen but I wish the stove light up and the ice maker would drop “ice cubes”.,[],B00592BOAO,B00ELRFLZM,AG4VDZSSLY2V6OUVVRGWMKHIS7PQ,1581971510456,0,True
2332,5.0,Bueno,my daughter love it. take tine ti build,[],B00592BOAO,B00ELRFLZM,AGSN27TDX7WBZLODIZNCHDRNZTEQ,1552323566841,0,True
2333,5.0,Great Buy,Great Kitchen.  Assembly is time consuming but easy and straight forward.  Looks great and my 2 1/2 year old can't stop playing with it.  Way better than kitchens available in stores for more money.,[],B00592BOAO,B00ELRFLZM,AGLD36QRJJB22ND6TIHWGC3WKTTQ,1434779945000,0,True
2334,5.0,This is a great kitchen for a little kid,This is a great kitchen for a little kid. As the adult plan on at least five hours to put together.,[],B00592BOAO,B00ELRFLZM,AFBGLHAGUPK6MN4E7WRWLPOFWAVQ,1535388580170,0,True
2335,5.0,Five Stars,Fairly easy to assemble and my 1.5 year old LOVES it!,[],B00592BOAO,B00ELRFLZM,AGGNA44QHVKGL5K2F7NTITPKCH6A,1451426471000,0,True
2336,5.0,Very sturdy,"This is a great present for my kids, very sturdy!",[],B00592BOAO,B00ELRFLZM,AFDQIZZU2LSD6MMIGSUQIY64C7MQ,1608425630620,0,True
2337,5.0,Five Stars,Kids love it !!  Looks great !,[],B00592BOAO,B00ELRFLZM,AHOTPUT63DCD7MDRLMZVNKYMSCUQ,1472837832000,0,True
2338,3.0,Not made in USA,"This kitchen is of decent quality. It comes in (sarcastic) about ten thousand pieces though. The directions to put it together were fairly accurate with pictures being the only guide. But like I stated, accurate enough to get the job done. It takes 2 people at least a couple of hours to complete.<br />My major complaint and the reason for only 3 stars is that I bought it strictly because it states in the description that it is made in the USA. It is not. A sticker found on the backer board (one of the last few pieces to be assembled) of the unit clearly states it is MADE IN CHINA. So,if you are like me, and want a product Made in the USA... This is not it. Disappointed!!",[],B00592BOAO,B00ELRFLZM,AFE7HI3R57VBXNVZM2UHLHO3KUEA,1388166509000,0,True
2339,5.0,Great !!,Great for what I paid. My kids love it!!! Very good construction ...,[],B00592BOAO,B00ELRFLZM,AEEP7SAOY2Z7IQ7N26EOU53DY47A,1452492370000,0,True
2340,5.0,Excellent little kitchen.,My daughter absolutely loves this little kitchen.  Takes some time for assembly but it is very sturdy and should last for the duration of her imagination. Highly recommended product.,[],B00592BOAO,B00ELRFLZM,AHZDZN2N4K3UN27W5FD5YEGHS7NA,1393788737000,0,True
2341,5.0,Pretty darn cool...,"*Easy to assemble - however there are hundreds of pieces, so give yourself up to 3 hours for assembly time<br />*Sturdy - doesn't wiggle or squeak when moving it<br />*Packaging - the box was a little worn down, however no damages to the product<br />*Most importantly - my daughter (2 yrs old) loves it!  she loves 'making' us coffee in the mornings!<br /><br />I definitely recommend this product, keeps our child busy and buys us time to do things around the house!",[],B00592BOAO,B00ELRFLZM,AER4CN3ZNTHDMW3U4ORY4UBTGIVQ,1388276902000,0,True
2342,4.0,My daughter loves it.,It's super cute and sturdy. I think you'll need help to put it together. It's amazing. I wish these were around when I was a kid.,[],B00592BOAO,B00ELRFLZM,AGPDXCNXXU2KSG4OIYUCXGYREHCQ,1587436237393,0,True
2343,5.0,Five Stars,loved it and easy to ensemble!!!,[],B00592BOAO,B00ELRFLZM,AGVRFAZ2O2L5YKPSIVHASXOGGUJA,1474046940000,0,True
2344,4.0,Great kitchen! A little time consuming to put together,Great kitchen!  A little time consuming to put together.,[],B00592BOAO,B00ELRFLZM,AGL2OKK4XVQGFXWQT62GGZWRYRYQ,1482957170000,0,True
2345,5.0,good solid wood I was expecting the cheap pressed wood,"Took about 4 hours to build, good solid wood I was expecting the cheap pressed wood. Directions are very simple. Daughter was extremely happy. Good product.",[],B00592BOAO,B00ELRFLZM,AETURYEY72QEZPA7RZB4AX5FOWHQ,1482726944000,0,True
2346,4.0,Four Stars,Nice kitchen took a few hours to put together but otherwise well done,[],B00592BOAO,B00ELRFLZM,AFBPY6L4X5R67DAJNFXZSVYEFZZQ,1487176075000,0,False
2347,5.0,Nice set for 3 year old,"This is a sturdy little kitchen set that should last a while.  There is quite a bit of assembly involved but the instructions are very good and easy to follow.  Had a shelf that had some damage in shipping, called customer service and they Fedex out replacement at no cost and no hassle.  (Received replacement in three days.)  No kitchen ware included so be sure you pick some up an local Walmart.",[],B00592BOAO,B00ELRFLZM,AHRRV3GE6YRI3IFX55VNKNZLUV5Q,1403529095000,1,True
2348,5.0,Putting this together went very smoothly!,My son followed the step by step instructions and it all went smoothly without a hitch. It is beautiful.and very well built. I am excited to see my granddaughter's reaction. She will love it!,[],B00592BOAO,B00ELRFLZM,AEBJP5WP53QSPJLG4XGECEN7FKEA,1520183550469,0,True
2349,5.0,Kids love t,"Took me about 1.5 hours to put together. Instructions do suck but if you know what you’re doing, it’s easy.<br /><br />Strong and looks amazing.",[],B00592BOAO,B00ELRFLZM,AELVS7NUZ6DSDPCLELSGYUWUXGPA,1530713186412,0,True
2350,3.0,"Looks nice for adults, but not that practical for kids","We bought this because it matches our kitchen, but honestly, I don't think it's appealing for kids... it doesn't make any cool cooking sounds, so I bought pots and pans that make noises and light up to make up for it.  Also, the doors are so hard to open and close that my 2 year old still can't handle opening these on her own.",[],B00592BOAO,B00ELRFLZM,AE6AK3RM2MXKW3LM4KUWNKNRRQ5A,1402679018000,5,True
2351,4.0,It's a beautiful kitchen set,"It's a beautiful kitchen set. We just have it to out 4 year old for Christmas and she loves it,but be warned to dedicate close to 4 hours putting it together. No joke.",[],B00592BOAO,B00ELRFLZM,AG4KYIO33DSALRFT57D5EBGHW4GQ,1420148269000,0,True
2352,4.0,Four Stars,Great kitchen looks so real. Only downfall is the assembly took me 6 hours.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Al2Br62nL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AEXCPVQ2HR36OREII3DVQJ67HCFA,1482264919000,0,True
2353,3.0,The pieces never end,WAYY too hard to put together. The pieces were ridiculous. Nice quality once it's together,[],B00592BOAO,B00ELRFLZM,AEWM2ZIGVSKY3QNSG7DTANIC3JJA,1493753754000,0,False
2354,5.0,Love!,"This kitchen is sooo cute! Word of caution though- it's HUGE. It doesn't fit in my daughter's bedroom (we do have furniture, small table/chairs and a play chest in there too)... but If I would have gone with a 12&#34; smaller kitchen, it would have worked. This kitchen is seriously like another piece of furniture and it takes room... so keep that in mind when you're considering! Very nice.<br /><br />Also we over tightened some of the screws when assembling.... they did come through the wood-- so be careful when you're putting this together. And reserve yourself about 2-3 hours to put it together!!!",[],B00592BOAO,B00ELRFLZM,AGORMRH7C4L2A4YKUXL5U3YR25GA,1359060568000,0,True
2355,5.0,I'd give ten stars if I could for this KidKraft kitchen.,"This play kitchen exceeds all expectations.  The quality of the product is truly second to none and the packaging was neatly organized and user friendly.  It took 4 hours to assemble, but not beause it was a difficult assembly.  I'm meticulous and really took my time to be sure I did it properly.  The instructions were incredibly well explained, every single piece was carefully numbered and the hardware blister pack was neatly organized and labeled.  I was very impressed with the quality of the hardware too.  Oftentimes products like these will provide cheap hardware, such as soft screws that strip the moment you tighten them.  Not this hardware.  Not at all.  My 2 year old daughter received this as her birthday gift and she absolutely loves it!  She proudly talks about &#34;her kitchen&#34; and has played with it non stop since she received it.  I highly recommend this kitchen to anyone who, like me, is particular about the look of a gigantic toy that will be a centerpiece of your living space.  It is absolutely adorable, not only looks quality but IS quality, and I believe will stand the test of time with several years of constant play.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719HdQk9DvL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719HdQk9DvL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/719HdQk9DvL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AGKH5UKV6FGZCGRPW6OWKYR4EE7A,1447078836000,5,True
2356,5.0,Good quality,We love this play kitchen for our children. They use it all the time. The quality is good and it looks really nice and not cheap.,[],B00592BOAO,B00ELRFLZM,AHT5WF5W7Y4S3H4PYRCBKKD4J4SQ,1550935852379,0,True
2357,5.0,Beautiful play kitchen.,"It's a beautiful Kitchen mostly wood. I love and my kid loves it. A lot of screws but once finished, it looks great!",[],B00592BOAO,B00ELRFLZM,AHSP4CGS7UVTGQ3KGX33HTW4DGWQ,1545702005180,0,False
2358,5.0,Best Kitchen Ever!!,"This is the best kitchen I have ever seen!!! My kids (5, 3, and 11m) have been playing with this non stop!!! It is tall enough for my five year old and short enough for my 3 and even 11 month old! We purchased the Kidkraft food with it and it's perfect!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/718pI937Q7L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/718pI937Q7L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/718pI937Q7L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Im9LAZeUL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Im9LAZeUL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71Im9LAZeUL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AESU7WMUZLTWLPSRG4LDD3OXY3WA,1451143198000,1,False
2359,5.0,Everybody Loves It!,"My daughter loves it, my friends and family love it, I love it.  It has a lot of pieces and it took my husband some time to put it together, but it was well worth it. Very sturdy!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71q1cGrFPuL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AHBG5EPSVYKYXIQZDAFHCWODCCXQ,1482945219000,0,True
2360,5.0,Super cute kitchen,Took time to put together but definitely worth it! It's a very cute little play kitchen & my 5 yr old & 2yr old both love playing with it,[],B00592BOAO,B00ELRFLZM,AHUGBTXGW3NQ6J6ACQPPLYP25FYA,1567731233255,0,True
2361,5.0,Great,Love this kitchen. Took forever to put together.,[],B00592BOAO,B00ELRFLZM,AE75W5LMNFPBVO35Q5CPTV3GL23A,1556394219379,0,True
2362,4.0,Four Stars,Instructions aren't that good but overall it's pretty nice,[],B00592BOAO,B00ELRFLZM,AGELHO4KEYGFSFD5HMQGCXPO4XYQ,1484188016000,0,True
2363,5.0,Five Stars,My granddaughter plays with this every day! She is kept very busy with the entire set.,[],B00592BOAO,B00ELRFLZM,AGT7BEC5M6DZ74QIWYKSKEMDKAWQ,1522845843182,0,True
2364,5.0,Five Stars,It's a dream come true. Very difficult to assemble,[],B00592BOAO,B00ELRFLZM,AEJTUUIUFUQGY3CHES7UE5HUZG6Q,1449101776000,1,True
2365,4.0,Great product but takes many hours to assemble,"We bought this for our two year old daughter and made the mistake of waiting until the night before Christmas to begin assembling it.  It took two, smart, handy adults five hours to assemble.  And no alcohol was involved!  Once assembled, however, the kitchen looks better than our real kitchen and is sturdy and durable.  Our daughter loves it, but Santa was exhausted all day after being up all night assembling it.",[],B00592BOAO,B00ELRFLZM,AFD3QEHZUPMGYE2KTNRNRDNC7WBA,1364654442000,1,True
2366,5.0,"great set, kids love it, long build time","Perfect for the kids. But do be warned that this takes for EVER to assemble. I am a craftsman and build stuff all the time for a living and I do have to give the instructions a 9/10. It just takes a while as there are 36 separate parts that get put together it took me 3 hours uninterrupted with my tools not the included ones. I am OCD of making it fit together perfect without over tightening anything, but just a heads up on the build time.",[],B00592BOAO,B00ELRFLZM,AHWDEJTXGN65AQJCQLBRJ6CFTG6Q,1483823397000,0,True
2367,5.0,Great purchase!,"Great purchase!  I am happy to report there were no damaged parts or missing parts.  It took my husband 4 hours to assemble – but he enjoys taking his time on assembly items.  As you can see from the pics, the kitchen has plenty of storage for accessories.  Most accessories in the pics are from Melissa &amp; Doug, but they fit perfectly.  I cannot wait to surprise my grandchildren on their next sleepover.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vhcyKHe6L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vhcyKHe6L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71vhcyKHe6L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/811Y-xlSiDL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/811Y-xlSiDL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/811Y-xlSiDL.jpg', 'attachment_type': 'IMAGE'}]",B00592BOAO,B00ELRFLZM,AH7TTIH4T2624X7CJSUHWJ6NDEYQ,1486311382000,3,True
2368,5.0,Five Stars,the kitchen looks great. it took me 6-7 hours to put it together,[],B00592BOAO,B00ELRFLZM,AEY7S7F7OMAU7MM77BEBHBQBL3NA,1456881423000,1,True
2369,5.0,Btch'n Kitch'n...,"Shipped when expected... Took some time assembling, but totally worth it. Very nice kitchen! Lots of realistic and designer points. Lots of room for several kids to play.",[],B00592BOAO,B00ELRFLZM,AG65J5W7LJ5QRPZQEWS3IWUWSYZQ,1372045912000,0,True
2370,5.0,Five Stars,Beautiful sturdy unit.  Took over 2 hours to put it together but worth all the work.,[],B00592BOAO,B00ELRFLZM,AFBOLF6ZAOGOSXEES3V7DLEQC23Q,1406809162000,1,True
