,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
2714,4.0,It's good,Instructions can be made better,[],B0042F99PG,B0042F99PG,AHOGYX5K3LDZZDG2NYBXTAYPFTSA,1580533003663,0,True
2715,5.0,Great buy,My girls didnt want to open any other xmas presents because they loved this house instantly.<br />Rooms are big. The quality of included furnature is  above my expectations.<br /><br />Con: One hole was missdrilled. Instructions dont help figure out where to use a colored screw or silver scree. Otherwise it took 2 hrs to assemble while I was very distracted watching an action movie.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71oFKZX5h-L.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AGPVNSLB53VMBNQP7TY277L2BRBQ,1482681328000,0,False
2716,3.0,Not built well,"Unfortunately this product isn’t built great. The stickers aren’t stuck onto the wood well, there are small imperfections on almost every piece of the dollhouse.",[],B0042F99PG,B0042F99PG,AGFVVDMGRRXMMMPN7HZNBKFDUGOQ,1608582990531,0,True
2717,5.0,Dollhouse,"My daughter loves her new dollhouse. It is exactly what she wanted and exactly what I expected from the product information from the website. If you have room or it, they will love it.",[],B0042F99PG,B0042F99PG,AFNOBBBQGLUVJSCYLYKCYF2EQO4A,1325207508000,0,True
2718,4.0,Majestic Dollhouse,Delivery was great. Not too awful to put together. The 4 was because some of the wood split a little when screwing together. Kids loved it.,[],B0042F99PG,B0042F99PG,AFBZF2KOV5FK3HNIAZT2WROZ5BRA,1356809388000,0,True
2719,5.0,My daughter played all Christmas,"took me about 4 hours to assemble, but I loved how big it is and all the furniture it comes with",[],B0042F99PG,B0042F99PG,AFB6UJE6SLHGJ7RNJFQLUDFHODSQ,1356529091000,1,True
2720,4.0,Hopefully a great dollhouse,"Had this item on my wish list for a while and when the price dropped to $121 I couldn't pass up getting this for my little girl. However, she's only 6 months old so she's still a little too young to play with the dollhouse so it hasn't been opened yet. The seller did ship the item next day so we received the item very quickly. I'm only giving 4 stars for the quickness of the seller, the great price,  and the anticipation of a great dollhouse. Will update my review once it's put together.",[],B0042F99PG,B0042F99PG,AHVJED3U7WYG2DBVCG44XVIZKTOA,1400849436000,0,True
2721,4.0,Huge,Make sure you have plenty of room,[],B0042F99PG,B0042F99PG,AEJUFQOO57FVXIEKPSMRKSLDYQOA,1482962123000,0,True
2722,5.0,Happy girls,My grand daughter love to play with the mansion<br />And I like to see them happy,[],B0042F99PG,B0042F99PG,AFV222AVDNZDWFNOQO4PMS2AUAAQ,1576096712973,0,True
2723,1.0,Wood was damage,A cane with a lot of damages another the things was broke in,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51pI6iAH75L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51pI6iAH75L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/51pI6iAH75L.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61srTWbt6iL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61srTWbt6iL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61srTWbt6iL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71JuVmFkXwL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71JuVmFkXwL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71JuVmFkXwL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHD6XSNFYRUBZX542G4H26JGFK4Q,1554257261407,0,True
2724,5.0,Great buy,"Amazing so huge , for a great price. There was a sale going on and was $90 bucks!! Very sturdy.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71pOTPy1EZL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71pOTPy1EZL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71pOTPy1EZL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHAWCQXTTEOAJHTHVTESZB4DZZGQ,1545784569748,0,True
2725,5.0,Great Doll-House.,"My daughter’s almost 3, and is not as interested in it as my 6 year old son. Lol. I think it’s more for ages 5-10",[],B0042F99PG,B0042F99PG,AE7NMXJZ4X3KH7IAVRLJXG5MOHOA,1581362455897,0,True
2726,5.0,Easy 2 Build,Built from scratch. Instructions was easy. This was easy all the way through and it only took a few hours. Building something for my baby makes it enjoyable. To see the joy on her face is worth it.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716ywkgvRML._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716ywkgvRML._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716ywkgvRML._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81sjHauArOL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81sjHauArOL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81sjHauArOL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AG4O42Q5FF3JCD7YSYHXUMCXT6SQ,1605110120199,1,True
2727,1.0,Omg!!!,They didn’t send all the pieces that goes with doll house !,[],B0042F99PG,B0042F99PG,AHO2HOCO4MT2PZNEHDTSKLUDSAAA,1576726568441,0,True
2728,1.0,"Do not buy, broken pieces not replaceable!","Well 2 of the largest pieces of the dollhouse were broken beyond use, I have a unusable piece of trash for my daughter.  Amazon canot replace any parts.  If I could give 0 stars I would.",[],B0042F99PG,B0042F99PG,AGVS5XMWLRZVFHNWNCVNJ3SOUPBA,1544304694343,0,True
2729,5.0,.,Muy bonita la casita de muñecas a mi niña de 7 Años y mi niño de 8 les encantó..,[],B0042F99PG,B0042F99PG,AGECMEWRBMDUF3JFOSSQSWQY2TYA,1577584825688,0,True
2730,5.0,Five Stars,My daughter Loves this doll house!,[],B0042F99PG,B0042F99PG,AGZ3Z76ZSNZJIKPOGC7EA7JA3P6Q,1482957207000,0,True
2731,5.0,Great Choice!,I researched and researched doll houses and I finally decided on this one. I am so glad I did. This dollhouse has everything we needed and the most important is the quality is awesome foe the price. Any girl and her parents would love to have this dollhouse.,[],B0042F99PG,B0042F99PG,AF4N4CPUUUMASHJLUSGQKMYVC7AA,1293538830000,1,True
2732,1.0,Damaged,Damaged,[],B0042F99PG,B0042F99PG,AHT6XJB7GRRWLEAECPLU5QXRTCRQ,1523410856006,1,True
2733,5.0,I so love this dollhouse!!,"Great dollhouse. I purchased this directly from amazon the first weekend of december for $130.00. Such a great deal!! This is the cheapest I have seen it anywhere! After reading some of the other reviews, I was careful not to tighten the screws on the elevator very tight. The elevator is still put together in a sturdy fashion and moves with ease. I had to be careful about putting the pieces together the right way. The picture instructions are not real detailed. It helps to print off an internet picture, no colored picture on the box. It took 2 hours to put it together but the dollhouse comes to my shoulder and I'm 5'5"". That's about how long it would take to put together funiture of that size. All the doll furniture comes with it. It has a lot of detail. The harware is color coded to match the background. Beautiful and sturdy dollhouse.",[],B0042F99PG,B0042F99PG,AFCHIQR5PRQEESUO4Q6DIRAQCWIA,1292267798000,1,True
2734,5.0,Awesome zdoll house,My girls love this.,[],B0042F99PG,B0042F99PG,AHHDVIYUT5CZAQAEIMGIOA5AI4ZA,1583167347363,0,True
2735,1.0,TERRIBLE PRODUCT! STAY AWAY!,"Assembling this product proved to be an absolute nightmare.  Directions are vague at best.  The illustrations to do not show what side should be facing which way (pieces are double sided), causing a guessing game for the assembler.  After a few hours, I was at a step that had the 'floors' being attached to the side of the house. The holes for the screw and receiver did not line up.  Once I confirmed I did not make a mistake along the way, I realized the only fix was to clear out some of the manufactured piece.....which meant a trip to the hardware store to purchase a Dremel.  Once I cleared out the piece, the holes finally lined up.  Excellent craftsmanship KidKraft (that's sarcasm).  Then as the instructions state, I stood the constructed pieces up to insert the scenery background only for an integral piece to completely split from the main assembly.  Game Over.  Looking at the piece that broke, I noticed that the material used for the main floors/walls are basically cardboard.  Very poor materials, terrible directions, inadequate hardware, etc. add up to a very poor product.  LOOK ELSEWHERE!",[],B0042F99PG,B0042F99PG,AEBIYI2JIR3MYUZ3KXDPIJP7AIVA,1482779184000,4,True
2736,1.0,TERRIBLE PRODUCT! STAY AWAY!,"Assembling this product proved to be an absolute nightmare.  Directions are vague at best.  The illustrations to do not show what side should be facing which way (pieces are double sided), causing a guessing game for the assembler.  After a few hours, I was at a step that had the 'floors' being attached to the side of the house. The holes for the screw and receiver did not line up.  Once I confirmed I did not make a mistake along the way, I realized the only fix was to clear out some of the manufactured piece.....which meant a trip to the hardware store to purchase a Dremel.  Once I cleared out the piece, the holes finally lined up.  Excellent craftsmanship KidKraft (that's sarcasm).  Then as the instructions state, I stood the constructed pieces up to insert the scenery background only for an integral piece to completely split from the main assembly.  Game Over.  Looking at the piece that broke, I noticed that the material used for the main floors/walls are basically cardboard.  Very poor materials, terrible directions, inadequate hardware, etc. add up to a very poor product.  LOOK ELSEWHERE!",[],B0042F99PG,B0042F99PG,AEBIYI2JIR3MYUZ3KXDPIJP7AIVA,1482779184000,4,True
2737,4.0,Four Stars,kids loved it.,[],B0042F99PG,B0042F99PG,AF2XPCRH5XYWFGKBJ246MRNJ7KXQ,1420423073000,0,True
2738,3.0,Cute dollhouse but disappointed,We were able to figure out how to put it together. Several pieces were printed wrong. Nursery floor is the ceiling of the second floor. The board was printed on upside down. Same thing with the sun room window. Disappointed!,[],B0042F99PG,B0042F99PG,AGSQ437MXH3MLAOUKG6G5B63PAKQ,1577323875908,0,True
2739,5.0,Loved It!!!!,"We bought this for my daughter and her Barbie dolls. I was leary at first thinking I should stick to the Barbie houses, but I have no regrets. For only a few dollars more, my daughter got way more room to play. I was so pleased with the craftmanship. I was expecting it to be flimsy and made cheap, but it was not at all. The furniture is all wooden and was individually wrapped. It took a bit of time to build, but so worth it. I would recommend this to anyone.",[],B0042F99PG,B0042F99PG,AFOIFSRTB7LYDEDFRH3ZEHCIFZVQ,1361806168000,0,True
2740,5.0,Great size dollhouse!,"This dollhouse is very big with plenty of rooms. Even though you can use 12 inch dolls for the dollhouse, I prefer the 11 inch dolls. They fit better on the furniture and can move around more easily. It took my husband 2 hours for assembly. My daughter is 2 years and she loves it. Most certainly a great buy. A lot of the other dollhouses on the market that I've seen are plastic and way over priced. The Majestic Dollhouse is much more sturdy than others. We love it!!",[],B0042F99PG,B0042F99PG,AEUANMSR5BKMWXPA7KKDUZ55YHBQ,1355328864000,0,True
2741,5.0,Perfect,Perfect,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716UPXzGOqL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716UPXzGOqL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/716UPXzGOqL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AEPD2TVOUSQLAAUPWEYJ745MKT3A,1573703425433,0,True
2742,5.0,Wonderful product!!,"Well packaged, no damage, easy to assemble!<br />Purchased for granddaughters 4th birthday and she was trilled!! This product will last for years to come. Great purchase!",[],B0042F99PG,B0042F99PG,AG2W4MOAQSSFJLYWM7FU6AQXO3NQ,1648424372885,0,True
2743,4.0,Fabulous Dollhouse,"Beautiful huge dollhouse that was everything advertised. Only suggestion would be to provide what it should look like at various stages of completion. A couple of times I had to disassemble and reassemble portions. On a positive note, I was able to assemble it myself with no help!",[],B0042F99PG,B0042F99PG,AFEIFUIXCUXJTGM2BW64OJPA7H7A,1389454712000,0,True
2744,5.0,Creativity,My 4 and 3 year old granddaughters are really attracted to this . It is taller than they are and step stools are a must. I just don’t understand why the baby’s cradle keeps ending up in the kitchen 😜,[],B0042F99PG,B0042F99PG,AFQZD5QW7BHSUO4MJWQJIUEIDEMA,1610389139345,0,True
2745,5.0,amazing,My 4 year old loves thia dollhouse... the shipping was awesome to begin (actually came a day earlier than expected.) The quality was really good... solid wood furniture is good for my little tomboys<br />rough hands haha it was a little difficult to put together tho. The directions had only pictures with no wording as to what waa going on but the pieces were labeled in the instructions so that made it easier. Im giving 5 stars because i didnt expect it to be easy to put together from the beginning! But this dollhouse is so worth the price xonsidering the quality an the great times my daughters have with it!<br /><br />rough hands haha it was a little difficult to pit together,[],B0042F99PG,B0042F99PG,AF4ZK6ETWU2ETHBELQZZGKECB2UQ,1389239255000,0,True
2746,1.0,Cardboard quality. Difficult to assemble,The quality was flimsy and not sturdy. Difficult and time consuming to assemble.,[],B0042F99PG,B0042F99PG,AESTFEHMHEZJSOBRBNGG2YETKWFQ,1672102599646,0,True
2747,1.0,Cheap materials!!,"I ordered this in September for Christmas I went to put it together last week and it fell apart, Screws that were attached to other pieces ripped out I tried to glue them back but this happened 4 to 5 times there is no fixing this ,  I was careful not to over tighten them because I could tell the material was so cheap …this was going to be the main gift for my daughter I’m so disappointed!!  She would’ve loved this doll house.",[],B0042F99PG,B0042F99PG,AELXRVWP6ZEBQMC773RT4KMEMZGA,1671283900463,0,True
2748,5.0,Five Stars,Beautiful doll house. It was fun to build and my little girl loved it.,[],B0042F99PG,B0042F99PG,AH6OAPZ3KZCRCFNXLFS7TUNBVZPA,1486990796000,0,False
2749,5.0,Giant Barbie House,My Granddaughter was so excited to receive this for Christmas! She plays with it every day!,[],B0042F99PG,B0042F99PG,AEJSCJCOC5TMHVAP6ZHJACS4PUIA,1577539535384,0,True
2750,4.0,money well spent,"got this for my 5 year old and she has gotten several hours of fun out of it,took about 2 hours to put together but well worth it",[],B0042F99PG,B0042F99PG,AE3LBARMXTURSDDY6XFB7OEF7JVA,1298911231000,4,True
2751,5.0,Five Stars,"My 6 year old daughter loves it , she spend most of her time playing with it .",[],B0042F99PG,B0042F99PG,AHTMN5O6UKY47GAT3LN4G4MDDJSQ,1415334543000,0,False
2752,5.0,Premo merch,Shots bomb yo. Kid never uses it but it makes me look like a caring parent,[],B0042F99PG,B0042F99PG,AEBFBEIO46GYFDM5FF6A4ATGKTCA,1577733116561,0,True
2753,1.0,One Star,Items were missing from my package.  Missing the entire floor to build the doll house.,[],B0042F99PG,B0042F99PG,AE4T72OOPC25TGQW4XXGAJGOH7DA,1477825106000,4,True
2754,1.0,pieces did not fix together. Can't even make fit ...,"pieces did not fix together. Can't even make fit. missing pieces. would not buy this again, Amazon will not even take back.<br />very unhappy!!!",[],B0042F99PG,B0042F99PG,AHZ5F56ZCP2A7T7CUR5Y4FV5LUTA,1489699899000,2,True
2755,4.0,Daughter loves it!,"We bought this as a Santa gift and my daughter (almost 3) LOVES it. My main complaint is with the little elevator. I just know that part will end up breaking, as it isn't completely sturdy and needs to get pushed and pulled perfectly vertical in order for it to move between the floors. I am afraid that when the elevator is pulled slightly the wrong way that it will busy the whole right side of the house. Other than that, great house!",[],B0042F99PG,B0042F99PG,AFECZ2EGTTITX4VCOQXJVIMVJCEQ,1356541589000,1,True
2756,5.0,Loved it,Granddaughter loved it,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71I7n5SrqFL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71I7n5SrqFL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71I7n5SrqFL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/81KNGRCEsgL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81KNGRCEsgL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81KNGRCEsgL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AEEGWVK4SJ6ACDJKV7C5N3SG4KQQ,1633984097808,0,True
2757,5.0,Great value!!,"I bought this for my 3 1/2 year-old daughter for Christmas. She LOVES it!  It's so tall that she can't even play with the attic area yet.  Plan on some assembly time, it took my husband and son a couple hours to put together. I was impressed at the amount of furniture that was included. All you need is the dolls and you're ready to go!",[],B0042F99PG,B0042F99PG,AELOTH2I3333IJEYO7UON6B2PGYQ,1294498900000,1,True
2758,1.0,Unhappy customer.,Parts missing. I would not purchase this product again.,[],B0042F99PG,B0042F99PG,AGDFASSDNBBSA2W6VU7ZT5B3D2QQ,1583270930045,0,True
2759,5.0,Dollhouse,"My grand dtr is almost 9, & she absolutely loves the dollhouse.  She was so shocked when she saw it!  It keeps her busy with creative play, & distracted from tv & video games, habits we r trying to break.  It does take hrs. To assemble!<br />It is wide & tall, so you need a place for it!  Otherwise, we r quite pleased.",[],B0042F99PG,B0042F99PG,AHKISDFDEB7GDT7UZ2UIG2TV4GXA,1388529739000,0,True
2760,2.0,QUALITY CONTROL MISSED THIS !!,PLEASE OPEN AND CHECK ALL YOUR PIECES BEFORE CHRISTMAS EVE!!!<br />They put a piece together wrong on one of the floors and it turned a great gift into a jimmy rigged gift.<br />We have made it work but for the money I paid I deserve better quality than this.,[],B0042F99PG,B0042F99PG,AEZL5ZHYIRLW3LSMZSK334QC4Y4A,1482635478000,2,True
2761,5.0,My daughter has LOVED playing with this,"Husband spent about 3 hours putting this together but it was simple, just time consuming.  My daughter has LOVED playing with this.  It was the perfect addition to our play room.  Perfect size for my 5 year old.  Her barbies fit comfortably inside the house.  Great buy for the price, very worth the money! Would buy again!",[],B0042F99PG,B0042F99PG,AEKBXALZRIUQVXLOBRYCWLK7UR6A,1515464649982,0,True
2762,5.0,We love kidkraft products for our daughter,We love kidkraft products for our daughter. Sturdy and pretty easy to put together. I feel like this would definitely last longer than a plastic Barbie house.,[],B0042F99PG,B0042F99PG,AGQVRAEGQUPX567EZDU3JH3RVKGA,1483324780000,0,True
2763,5.0,Wonderful,"My 6-year old is going to be blown away by this dollhouse on Christmas morning.  It is very well made, sturdy, and beautiful.  It took me about 2 1/2 hours to assemble but was well worth the effort.  The assembly instructions were well done, items clearly marked, I had absolutely no problems with assembling it and I had never done anything like it before.",[],B0042F99PG,B0042F99PG,AHET2S2353RRA3RWFBWNORK4MOQQ,1292947102000,1,True
2764,5.0,Easy to put it together!,Daughter love it!,[],B0042F99PG,B0042F99PG,AFXVLZOZ7HSOODLODCJELNADYWSQ,1673575562303,0,True
2765,4.0,"Great product, instructions need to be better",Great product.<br />Intricate thoughtful design.<br />Not very difficult to put together but the instructions could be better. They were bare minimal. This led to several small Errors which could easily be avoided with a little more detail or with better illustrations.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1LEHhj0O3S._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1LEHhj0O3S._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1LEHhj0O3S._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1dRekF0NHS._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1dRekF0NHS._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/B1dRekF0NHS._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHBWBALDEK7WAKWZVVENRID3UOSQ,1622882605084,0,True
2766,5.0,My daughters love it!,Good quality for the money.  So many chinsy little things cost $20-$30 and there's nothing there!  I have three girls and they all can play with this and have fun.  It was larger than I expected but we made the room! The only thing I noticed is that the elevator is a little hard to move up and down.  I am so happy I purchased this product.  I know my girls will have many years of fun!,[],B0042F99PG,B0042F99PG,AFLHVBV6WB6V64ML4WAVG5MLUEDQ,1358872150000,0,True
2767,5.0,Awesome! Must buy!,"We purchased this dollhouse for my 3yr old for Christmas. I read all the review before purchasing and they were accurate! Give yourself time to assemble, (Christmas eve was cutting it a little close) but so worth it. My daughter's face lit up, it was priceless. She plays with it everyday. So sturdy, the furniture included is awesome. Holds lots of dolls of all sizes. Would highly recommend!!!!!",[],B0042F99PG,B0042F99PG,AGEVUGNUCQOZWWRMOCVEJMB7SDQQ,1397137322000,1,True
2768,4.0,GREAT buy but definitely some minor faults and quality issues!,"[[VIDEOID:289a345f2f7740bdb5689a2bd732b763]] Okay for starters, THIS IS A MUST HAVE! Four stars only for a manufacturer’s mistake but still great despite that.<br />I got this gift for my four year old daughter as a Christmas gift. I’ll list pros and cons so this will be quick:<br />Pro:<br />1. Comes with all furniture and everything you can imagine to put in a dollhouse<br />2. Fits Barbie dolls<br />3. Your child will be OBSESSED FOR HOURS<br />4. It’s sturdy so I imagine it’ll last long<br />5. SUPER tall, I have a pretty tall four year old and she’s just past the third floor. So she’ll definitely grow into it.<br /><br />Cons:<br />1. Terrible instructions! I had to look up a YouTube assembly video just to get through most of the steps!<br />2. One of the floor pieces was installed wrong by the manufacturer. (See picture/video for reference). They drilled the holes for the stairs on the wrong side and I know it wasn’t my mistake because the stair railings fit perfectly in their holes. So it’s pretty annoying how the stairs are wobbly and can easily be moved!<br />3. Some of the wallpaper was already peeling but not too noticeably. Some edges seems a bit worn as well. Definitely a quality issue there.<br />4. If your kid isn’t too strong, the elevator may be a little difficult for them to push up and down alone.<br /><br />All in all: If you’re a military mom, or single mother, or just a mom in general you’re probably used to putting things together alone. A one person job took almost 4 1/2 hours with breaks in between so doing this on Christmas Eve felt like a nightmare.<br /><br />Great gift choice and I DEFINITELY do not regret it one bit!!!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ONeqsCDSL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ONeqsCDSL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71ONeqsCDSL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81DhLRM4rsL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81DhLRM4rsL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/81DhLRM4rsL.jpg', 'attachment_type': 'IMAGE'}]",B0042F99PG,B0042F99PG,AHPB25FHIS2FOLJLBPFGQZQD6PVA,1577337949735,5,True
2769,5.0,BUY THIS ONE,"Amazing - worth double what we paid! Incredible quality! Really, really happy. Buy this one.",[],B0042F99PG,B0042F99PG,AEEQVRCAFLZJZPB3PHFUJP3LZHZA,1610247396893,0,True
2770,2.0,Didn’t hold up well,"This product was beautiful and perfect when I got it, easy to assemble, the furniture is perfect. However, over time it did not hold up so well. I’ve only had this product for almost 4 months and the floors are bowed on 2 different levels. We have never had anything but the furniture provided and barbies in this doll house and have never sat anything on top of it so there has never been excessive weight on it. Now with the floors bowing it is hard to get furniture to stand correctly. I’m super disappointed because I thought we would have this house for the long haul!",[],B0042F99PG,B0042F99PG,AEFCQ3BQS5Y5HESCYX6FWHROIH3Q,1608833923956,0,True
2771,3.0,Horrible directions,This doll house took over 4 hours and the directions suck there are no pictures showing which board goes next.,[],B0042F99PG,B0042F99PG,AEDAHYXWF7FHW7D22PAUEORO47QA,1577651381613,0,False
2772,5.0,"Huge,  time consuming, worth it.",Don't try to put it together the night before. It takes time and is kinda frustrating. But over all not as terrible as other toys I have put together. It is tall (very tall). Definitely worth the money.,[],B0042F99PG,B0042F99PG,AEOGM6G2FMYLKZNFFTJQWMKICSUQ,1610905750984,0,True
2773,5.0,Love it !!,"Got this for our daughter for her 5th birthday and she absolutely love it!!!  Its very durable, sturdy and easy to build !!<br />The accessories it came with are adorablle and she can play with it for hours !!<br /> Would highly recommend for you little ones &#60;3 !!!",[],B0042F99PG,B0042F99PG,AFLNKO36DGCHHFFAJXSMD7LZM34Q,1505394582271,0,True
2774,1.0,One Star,"some pieces came broken, not working right",[],B0042F99PG,B0042F99PG,AFGLCP4JNDMJH6WOMYO62X37XDXQ,1531151574105,1,True
2775,5.0,Nice,"Pretty dollhouse, not as sturdy as I’d like it",[],B0042F99PG,B0042F99PG,AGYKK47XTVXQHPOQT3UQQWLKKVRA,1578968187716,0,True
2776,5.0,Really well built.  I know because I built it ;),So.......  I actually had a great time putting it together.  It is pretty simple if you just take your time and make sure you follow the directions. It took me about 2-1/2 hours by myself. I do recommend having a second person though.  Also make sure you don’t over tighten the screws. The wood is soft and will break if your not careful.  I also recommend putting it together close to where you are going to keep it.  It’s really big and would be awkward to carry.<br /><br /> I absolutely recommend this product. My girls are going to have years of fun playing with it.,[],B0042F99PG,B0042F99PG,AFM76WYANCNG6P32U7QPDSCIAVSA,1546193423901,0,True
2777,1.0,Incumplimiento,Nunca llego el pedido y el reembolso se demoró demasiado,[],B0042F99PG,B0042F99PG,AHQZ7K74NQ6HYQRM55S6EW7ZUTJA,1576941784712,0,True
2778,5.0,Best doll house!,Easy to put together and looks just like the picture,[],B0042F99PG,B0042F99PG,AHCC5TUQ4ZPMOIGYASSFXDE3A7TQ,1542404456906,0,True
2779,5.0,Dollhouse,I honestly think that this is the best dollhouse I have ever seen. My daughter absolutely loves it. It's very beautiful in every way!,[],B0042F99PG,B0042F99PG,AFXXSXYHEMVAUG2TVTR7TAHIDL5A,1357412062000,0,False
2780,5.0,Wow I'm impressed!!,"I purchased this for my 2 year old daughter after a lot of comparison to other dollhouses. It's amazing and she loves it!  It's so big she can't reach the top room, and the materials it's made out of are so sturdy so this should last until she outgrows it after many years. Not difficult at all to put together. It's beautiful and would work for much older girls as well. Plus all her little friends love it when they come to visit. Great purchase!  All the Kidkraft dollhouses are well made, we just wanted the biggest one. You can't go wrong with this if you have the space. No cons so far, except I haven't found a doll car that fits on the garage. A small inconvenience for such a great product.",[],B0042F99PG,B0042F99PG,AGU3DAGZ6Y7DPIDTDAUFBTB4TSFA,1363012302000,1,True
2781,5.0,Love!,My 3-year old LOVES this dollhouse! It is huge. Time consuming to put together but so worth it.,[],B0042F99PG,B0042F99PG,AFJPJ6DZJIJHE627ENMI6ZTWTBBA,1404981420000,0,False
2782,5.0,One piece of furniture was chipped but it was easy to repair with a trip to the Hobby Store ...,One piece of furniture was chipped but it was easy to repair with a trip to the Hobby Store for paint,[],B0042F99PG,B0042F99PG,AGKYYI227CBKLQPICDD5PS55U27Q,1422833155000,0,True
2783,4.0,3 year olds dream birthday gift!,"It took my husband and I an afternoon to build, but the instructions were easy to follow, everything was included as listed, and everything was in good condition. Two floorboards (top & ground floor) were a little warped, but we had left it sitting in the box unopened for nearly 2 months (got it while it was on sale for our daughters birthday). My daughter is ecstatic to have this beautiful dollhouse!",[],B0042F99PG,B0042F99PG,AFYJSQCV3TSZQQP5YWJZLTYEYHUQ,1649076063079,0,True
2784,5.0,great dollhouse for the money,I got this for my daughter for her 5th birthday. She was unbelievably excited when she seen it. It is HUGE! She is almost 4 feet tall and this is still taller than her. The garage has turned into her animal barn which she absolutely loves. She plays with it every day. I bought it right before christmas for 97 bucks which was an amazing deal. My fiance was able to put it together in about an hour with a power screwdriver. This is a great dollhouse.,[],B0042F99PG,B0042F99PG,AGSATK4HPAJU6YGAK2ROABSASKLA,1579632215420,0,False
