,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1778,5.0,We love magna tiles!,"We bought these a couple of years ago for our grandkids who live in Mexico, not the best conditions for toys.  They have held up remarkably!  We will be buying another set this Christmas!",[],B000CBSNRY,B000CBSNRY,AEBAXL5DU6AXJNXJVA67TVNIQVKQ,1566304404426,0,True
1779,5.0,Had fun building this with my nephew. Awesome, ,"[{'small_image_url': 'https://m.media-amazon.com/images/I/71MS90Bj3sL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71MS90Bj3sL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71MS90Bj3sL._SL1600_.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://m.media-amazon.com/images/I/81+gIO8HGwL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/81+gIO8HGwL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/81+gIO8HGwL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B000CBSNRY,B000CBSNRY,AEK47GUW5SLDLCX3QXD27K5EX7FA,1676927336674,0,True
1780,5.0,Great Toy,"Great toy, we had hours of fun with these magna-tiles. they are well worth the money",[],B000CBSNRY,B000CBSNRY,AEDAZAKFCYH4QZFCLWTJDFCDCWAA,1287510534000,0,True
1781,5.0,Excellent Toy,"Excellent toy. I gave it to 2 of my nieces who are both 2 years old. They just got glued to it. They can play all day. Even my 10 year old nephew was stuck with it. I initially thought the price tag ($120 for 100 pieces) was a little high. But, it is very well worth the price.",[],B000CBSNRY,B000CBSNRY,AEY5RH7DMGDUXB76JFLSERSRTJHQ,1414707452000,0,True
1782,5.0,Great toy!,These are awesome - I bought a set for my two and four year old for Christmas because they play with them at daycare all the time.  I'm happy to see that they also play with them all the time at home too!  I'm sure we'll be purchasing another set for their birthdays so they can build even more.,[],B000CBSNRY,B000CBSNRY,AHPYWSYBEU4PLJK7JSNXV3Q7SGTA,1388887667000,1,True
1783,5.0,Awesome toy,Our kids have hours of fun with these magma-tiles,[],B000CBSNRY,B000CBSNRY,AEGM6DJJOU4VHFPQPN52HFXRNQQQ,1547637271108,0,True
1784,5.0,Fun,My 4 year old loves these! Plays with them for hours.,[],B000CBSNRY,B000CBSNRY,AGAZFQHXCLENCTQI55EXCIPWFVKQ,1545058670829,0,True
1785,5.0,Terrific engaging toy for 4-year-old,"We have bought two sets of these and boy has it been worth the money. My four-year-old son spent hours and hours a day creating mazes, castles, bridges etc.",[],B000CBSNRY,B000CBSNRY,AHT223UHPPIMKYNNICYBZWRSYL5A,1607193068170,0,True
1786,5.0,It is a nice set but I don't think that it is enough ...,"It is a nice set but I don't think that it is enough pieces for two children to play with one set, especially if the children are older than 5 because they tend to create bigger pieces.",[],B000CBSNRY,B000CBSNRY,AFL6DA6RKSOZJEZBTPXJ2PTWMT7Q,1465694023000,0,True
1787,5.0,Kids love them,"My kids, 7&4 and their friends love them and use them often",[],B000CBSNRY,B000CBSNRY,AHHOXED3UMRGNT4XVXOG5EL7SEIQ,1567324949660,0,True
1788,5.0,Favorite toy,We love these magnets. Everyone from 8 months to adults love this toy. We can't wait to buy more to add to the collection.,[],B000CBSNRY,B000CBSNRY,AEAUQ6XOTVH2IUST5G4LGOAI7RXA,1486522877000,0,True
1789,5.0,Five Stars,something different & the grandkids love them.,[],B000CBSNRY,B000CBSNRY,AHDZ2RQ3OV6FEHPOIYJLYOUEFEMA,1428010064000,0,True
1790,3.0,"Tiles are fine, damaged packaging",The package arrived cover in waxy oil. The oil seeped through the package. Just spent the evening washing oil off the tiles and now to find a new place to store 100 tiles...super annoyed. For a $120 I expect decent packaging.,[],B000CBSNRY,B000CBSNRY,AF6GUK6NIMRJVDRRDHM7ODUXTK3Q,1559097956075,0,True
1791,5.0,Wonderful toddler gift!,Keeps my toddler engaged for hours and everyday too! She's had them for 6 months now and it is a go-to activity during her playtime.,[],B000CBSNRY,B000CBSNRY,AGDVOMLK5HO7477MRSLGLNIWR2GQ,1679511595425,0,True
1792,5.0,I gave this to my grandson for his 4th birthday ...,I gave this to my grandson for his 4th birthday and he loves it.  I didn't plan on receiving 2 sets and being billed for both of them.  One needs to be<br />returned.  What a hassle during this busy season!,[],B000CBSNRY,B000CBSNRY,AH5HGJAFKTGRXHLAEKMK5GBJJPFQ,1449887999000,0,True
1793,5.0,Perfect gift for any child ages 2 to adult,My grandchildren spend hours and hours playing with these tiles.  Perfect gift for any child ages 2 to adult!,[],B000CBSNRY,B000CBSNRY,AFZWHJVWBWTYGXGMOW2ZBOXVVOQA,1432221755000,0,True
1794,5.0,Hours of play!,I wanted to find a gift for my two daughters who are 4 and 2 that didn't revolve around princesses and made them use their minds. My 4 year old plays with the magna-tiles for hours. It really makes me so happy!,[],B000CBSNRY,B000CBSNRY,AGKBRDUJFMAYF3QRJKARE2VOBSSA,1387732991000,0,True
1795,5.0,Daughter has fun with product,My daughter enjoy playing with it,[],B000CBSNRY,B000CBSNRY,AH7E36B6ZR33MAC62SVL5SB6DEKQ,1591807212832,0,True
1796,5.0,Great toy,My 3 year old and 6 year old love this toy - great quality and very fun to play with.  Inspires creativity.,[],B000CBSNRY,B000CBSNRY,AFTHO4KQC4XO65FK7CEAIVZ2IXRA,1391447068000,0,True
1797,5.0,WORTH EVERY PENNY,"We've had this set and a smaller set for a couple of years.  I hesitated to buy them because my son's preschool classroom had them and I thought if we had them at home too he might get bored with them.  I got them on sale at a local independent toy store but I can tell you this is the best investment I've made in ANY toy.  He's built so many different things with magna tiles: a barn, the Titanic, Superman's Fortress of Solitude, the Sears Tower, the Batcave, Batmobile, many different forms of planes and space ships, and many more that I can't recall.  I have a whole digital album dedicated to his structures.  My daughter, at age two, also really enjoys playing with them, at this stage mostly sorting colors and exploring how the magnets attract and repel each other, building small structures, and knocking down her brother's large structures :)  They've held up really well to the use and abuse, but we do have a few pieces that are starting to crack at the edge.  Moms and Dads can have a lot of fun with them too--I highly recommend!",[],B000CBSNRY,B000CBSNRY,AG665NHGKVJPJ4Z7FMA35LH5KLXA,1351008304000,1,False
1798,5.0,Five Stars,Kids love them. They play with them all the time. (7 and 3 year old),[],B000CBSNRY,B000CBSNRY,AECDFDGQSLEX3WNS4FZESOVKRTSA,1456575971000,0,True
1799,5.0,Brilliant building toy for two-year olds and adults alike!,"From his second birthday, these quickly became one of my nephew's favorite toys. I bought these for his birthday and both he and his parents *really* enjoy playing with them (as do I). The colors are beautiful and they're extremely well constructed. The magnets are completely protected so there's no concern that they might be removed and swallowed.<br /><br />Two is still a little too young for him to enjoy playing with them completely alone, but he participates actively and move tiles around as he wants. Mom & Dad usually build the main structure and he makes changes and requests.<br /><br />He especially likes to use them to make parking garages, roads, hangars & airports for his cars & planes. He is able to add and remove tiles to seal them inside and loves having little things hidden throughout his structures that he can get to himself. Even on his second birthday it only took him a few seconds to realize he could add or remove tiles to do this: they're completely intuitive.<br /><br />The magnets are cleverly designed so they can spin, so there's no trouble with polarity. The magnets are strong enough that it's pretty easy to build skinny towers that are several feet tall. These are lots of fun for a little boy to destroy!<br /><br />He loves to crash into them with his die-cast cars and planes, and they've held up quite well despite countless crashes. The first set of tiles have gotten a bit scratched up so they're not quite as pretty, but they're still smooth and perfectly functional. They hold up well even when stepped on by an adult with shoes on hardwood.<br /><br />He started with a 100-piece set and we just added this 74-piece set, which is opening up even more options for cool constructions. I think there might be even more coming in his future, as I think he'll play with these for years. Unlike Legos, the ability to snap new tiles on in any direction makes it easier to just keep building up and out without a master plan, so you can never have too many tiles!<br /><br />Don't overlook the possibility of using these to make flat structures like roads and tangram-like patterns. It's fun to make buildings, castles and towers, but there are lots of possibilities for flat creations as well.<br /><br />There are other brands out there that are a bit cheaper and that have some more specialized tiles like windows & cars. They aren't constructed as well and the magnets are not as strong. My suggestion is to start with Magna-Tiles and maybe add some other sets once you have a good base set of tiles and the kids are a bit older. Having a few window or arch pieces would be fun, but there are countless possibilities with just the main base pieces without a need for more specialized tiles.<br /><br />The only real frustration my nephew's had with them is that it's very tempting to want to build little rocket ships out of them and fly them around, but they fall apart fairly easily when he flies them around, which sometimes can leave him a bit frustrated. I don't think this is a design flaw, as if the magnets were much stronger I think he'd have a hard time pulling them off in other situations.<br /><br />Overall I can't recommend these more strongly. They're lots of fun for a two-year-old child and his or her adult friends. I suspect my nephew will be happily making buildings on his own by 3½.",[],B000CBSNRY,B000CBSNRY,AF6RHCRGJKN5BADAAARYWRK62I2Q,1451792336000,1,False
1800,5.0,Hours of fun! my 2,Hours of fun! my 2.5 year old daughters loves them and my 4 and 6 year old nieces enjoy hours of play time too.,[],B000CBSNRY,B000CBSNRY,AFRLXL24K2RBF3OLFM36J3VRCUNA,1419365843000,0,True
1801,5.0,"Beauty, joy, and creativity in a box","My kid played with these everyday for hours for over two years.  I loved playing with them, too.  They unleashed his creativity as he explored color, form, and structure.  They gave him a real sense of pride at 3, 4, and 5.  It's funny to say this about a toy, but they brought so much joy to our lives.  I blanched every time I plunked down $50 or $100 for them, but they got played with like no other toy we have ever had.  He was tough on toys, and none of these ever broke.",[],B000CBSNRY,B000CBSNRY,AEJW72DNEGO75QK7C2GVIXX766ZA,1511629260886,1,False
1802,5.0,Awesome,Expensive but my son loves it.  Good quality.  My son sets it up and throws Angry Birds at it and no damage so far.,[],B000CBSNRY,B000CBSNRY,AGANDL6GQKKU6H2IACHXFUDUB26Q,1365511621000,0,True
1803,5.0,Wonderful open ended play,"My kids love these so much I'm tempted to spring for another set to add to our collection. Magna tiles equal hours of open ended construction play. My oldest makes rockets, spaceships, train track, houses, the list goes on and on.",[],B000CBSNRY,B000CBSNRY,AHNF3ORWZQ2SN3NEGVFBIDLJ7DKA,1287034651000,0,True
1804,5.0,Great fun,The kids love them.  Hours of play,[],B000CBSNRY,B000CBSNRY,AGLBVDPOYO7LHBHL5LOM3RDMDQUA,1579942737435,0,True
1805,5.0,Five Stars,My nieces & nephews love it. They can't get enough. Highly recommend!,[],B000CBSNRY,B000CBSNRY,AFLR7OJZMANOIYF2ZXA6A7HCKM3A,1452637210000,0,True
1806,5.0,Definitely worth the money,"This is a wonderful set for kids and grown-ups alike.  Gave my grandkids sets 2 years ago and they still love to build with them.  In fact, one of them likes them so much that I gave another set this Chistmas so he could create larger works.",[],B000CBSNRY,B000CBSNRY,AHWB25ZMPQE2M7HGK7HY3L75FRDA,1419532221000,0,True
1807,5.0,My daughter plays it for hours.,A great toy that induces kid's creativity and imagination. Easy to get started and endless variations. A great product that I recommend.,[],B000CBSNRY,B000CBSNRY,AF4QLUDD4FZSQAH2H3GLC5FRGUXQ,1364159586000,0,True
1808,5.0,These are easy enough for my 2,"These are easy enough for my 2.5 year old to play with.  I also pull them out whenever older kids come over, and they love playing with them so I know they will be played with for years to come.",[],B000CBSNRY,B000CBSNRY,AGDWV6AW2GV2RAU6OUVZ4QDVWAAQ,1425412613000,0,True
1809,5.0,hours of fun,my kids love it and spend hours with these tiles.  it is pricey  but for the time that my kids play with it  it is well worth it.,[],B000CBSNRY,B000CBSNRY,AHN2JHZMH6U3UN2O5XR2RMSJGGAQ,1395932822000,0,True
1810,5.0,... for my 4 year grandson and are giving him great joy. They fully met my,They were a present for my 4 year grandson and are giving him great joy.  They fully met my expectations,[],B000CBSNRY,B000CBSNRY,AGGJQGVBTUINTNW5MXT2QUJ6TKKA,1425586506000,0,True
1811,5.0,Fantastic Christmas Present,This was a wonderful gift for our four year old grandson.  It really gets his creative juices flowing and no two creations are ever the same.  A wonderful value!,[],B000CBSNRY,B000CBSNRY,AEOXUM4ITBWGUC3TDWBPC6OVLB3Q,1388081659000,0,True
1812,5.0,Fun and amazing toy,Great toy for my son with sensory needs,[],B000CBSNRY,B000CBSNRY,AFFNW5CEERKLXTLW5QAMGAE5RKSA,1580066482015,0,True
1813,5.0,Our favorite toy,My  3 year old spends hours with his Magna-tiles. We had started with a smaller set but he could only make a few things. This was a big investment for us and his only birthday present.  Well worth every penny! A friend also happened to give us the creative pieces magna-tiles set and it has lead to even more projects. My living room floor has a castle with a magna-tile train track surrounding it as I write this :),[],B000CBSNRY,B000CBSNRY,AEG3WBRYOPCHYGCSNUUIEM62WOYA,1379769684000,1,True
1814,5.0,Love it!,"This is the best toy ever. Kids build all kinds of stuff with it and spend a long time playing nicely together. They come back to it again and again. This is great to develop their imagination and as we know, &#34;imagination is more important than knowledge&#34;.",[],B000CBSNRY,B000CBSNRY,AGC7OFTOWCHNPPQGC5PZOIWS2VDA,1494218561000,1,True
1815,5.0,Well made and so much fun,"I got these for my kids (girls, ages 3 and 7) for Christmas and they love them. This is the only toy from Christmas that they still play with everyday. They really encourage my girls to use their imaginations. They are made to last and the magnets are very strong. We will be purchasing more in the near future!",[],B000CBSNRY,B000CBSNRY,AHD5H655UTUEMNRGHEUSGNANOLCQ,1407198439000,0,True
1816,5.0,This is as fun for adults as it is for kids!,"Fun, fun, fun!",[],B000CBSNRY,B000CBSNRY,AFGEMJP4QIDZRSSC6VN5ZMXVFLDQ,1611516385608,0,True
1817,5.0,my children from ages one to (ahem) 38 all love playing with these,"Ingenious product, my children from ages two to (ahem) 38 all love playing with these.  They are also quite sturdy, my toddler dropped several of the tiles over 30 feet onto laminate flooring and other than a small crack on one they survived.",[],B000CBSNRY,B000CBSNRY,AHFBBFTZYHZTYXFXWT737DWVKULA,1454212559000,0,True
1818,1.0,To small pieces for this money.  Not reasonable.,Not what I expected.  Small pieces.  Not cost that money.,[],B000CBSNRY,B000CBSNRY,AHWBNFB5NREG6D6CI5O2ZKV7Z6YA,1619800611385,1,True
1819,5.0,We love magna-tiles,No matter how many we have there’s never enough. All the kids love these. Most played with toy we own.,[],B000CBSNRY,B000CBSNRY,AHZJ7P63CTAVZ6U3T7Q4FAUBKZTQ,1546393827268,0,True
1820,5.0,Grandkids love them (ages 7 & 5),I purchased this as a gift for grandchildren.  They loved them.  Fun to play with.,[],B000CBSNRY,B000CBSNRY,AG65ZHZ67BJRQPPGKX7V2XRXY4ZQ,1546524912512,0,True
1821,5.0,Best Ever!,"Magna-tiles are the best!  They have, by far, gotten the most play since Christmas by everyone in the family.  I would highly recommend these even if they are a little pricey. I say they are well worth it!",[],B000CBSNRY,B000CBSNRY,AEYXCLP6LWRVLIUVAWBMJDVCHU3A,1231690185000,0,False
1822,5.0,One of the best activity toys I've ever bought,These magnetic tiles kept my grandchildren busy for a good 2 hours straight.  They loved them so much they didn't want to stop. Worth every penny spent.,[],B000CBSNRY,B000CBSNRY,AG57GZEZG5ZU4GFQOHQDASLKDBWQ,1608592682963,0,True
1823,5.0,A babysitter :),These are insane. Our kids the first day played with them for four hours straight. Straight. They are three and four. Even the one year old will sit and play with them. I know they're expensive but we know they will last for years and years,[],B000CBSNRY,B000CBSNRY,AFE6X24UN727AKFYSNYFORJKC4GQ,1486143950000,0,False
1824,5.0,An all time favorite,"This has got to be one of the best toys for toddler and young children.  We love it.  The magnets are not so strong that it takes a lot of effort to pull apart.  Some reviewers complain that they are not strong enough to hold the pieces together for long, and I will disagree.  Yes, they do get knocked over, or if you are not balancing properly, they will fall over, but that's the beauty of the game.  This is not meant to be some rare earth magnet game that will hold all pieces regardless of how you put them together.  It teaches focus, balancing, and some precision.<br /><br />My children and their classmates all began playing with the MagnaTiles when they were 2 years old.  And you can watch them progress in complexity.  They start with 2-D objects, connecting them flat on a surface, then eventually they venture into 3-D objects.  It exercises their eyes-hands coordination and other skills.  My children would play for 40 min stretches which is a long time for 2 year olds, and can spend a while raining afternoon playing with these.  We own both the 100-pc set and the 48-pc DX set for added interest and because believe it or not, 148 pieces is barely enough for two kids.",[],B000CBSNRY,B000CBSNRY,AGXHMJTYYWHN5NIH5MPDRMGXMDYA,1412196965000,2,True
1825,5.0,Great for kids,Great for kids . develops imagination .<br />My son loves them.,[],B000CBSNRY,B000CBSNRY,AHURD6RFUMI4EKHLPJF2WA74Q33Q,1570025912236,0,True
1826,5.0,Awesome Toy!  Great for  1-5 yrs,"Fantastic toy -- clear translucent shapes are beautiful and allow growing sophistication of buildings and intuitive learning of triangle shapes (equilateral, right etc.).<br /><br />BUT-- price is nearly double where I have seen it elsewhere. Shop around!",[],B000CBSNRY,B000CBSNRY,AGZKTSUX4UNZXAGRVIZ6K5GCISAA,1291240691000,0,True
1827,5.0,Christmas Hit,"My grandson (3) was delighted with these, and his cousins joined in the fun.  Can't comment on the long-term play value or durability, since he's had them only a week, but it seems like a toy that would be used over and over as a child grows.",[],B000CBSNRY,B000CBSNRY,AHIOIPLWS6E2ARMPN35GINRXU4XQ,1388782898000,0,True
1828,5.0,Five Stars,Lovein it!,[],B000CBSNRY,B000CBSNRY,AFQ5MPCR4DQZDRJOASURDI6WW7SA,1429035507000,0,True
1829,5.0,Five Stars,Grandchildren love them. Very creative toy,[],B000CBSNRY,B000CBSNRY,AF53QLBRBCLWPG7P2HWCJQ3FFW3A,1418496324000,0,True
1830,5.0,My kids enjoy this more than magformers,Best toy that kids of different ages enjoy!! Soo much easier to put together than magformers since the magnets are fixed and do not rotate inside the plastic.. LOVE LOVE LOVE,[],B000CBSNRY,B000CBSNRY,AGJDUKT4MJT3S4FIE5EHHEMYOGZQ,1386676119000,1,True
1831,5.0,One of the best toys ever,"As the mom of 2 boys, ages 6 and 8, I've seen a lot of toys come and go from our house.  These are definitely one of the best.<br /><br />My youngest son was introduced to magna tiles at daycare when he was 3. He was always playing with them every single day when I went in to pick him up. At 4, he asked Santa for his own set of magna tiles,  and knowing how much he loved them Santa got him the 100 piece set. He and his brother played with them almost every single day that year.  Their only complaint was that they didn't have enough tiles to build what they wanted.  At 5, my son asked for another set for Christmas and Santa came through with another set of 100. Now at 6, almost 7, my son is asking for even more magna tiles, and I'm back for a third set of 100. He still plays with these all the time, and his 8 year old brother plays with him.<br /><br />They love these so much,  and it is amazing what they build with them.  Their creativity knows no bounds with these,  and they never get tired of them. On top of that, these things are tough. Even our original set is still going strong.  We haven't had a single magna tile show any damage other than minor scratches.<br /><br />I know they're expensive, but when you factor in how much they get played with they're actually a bargain.  I've bought so many toys that were a total waste of money because they never really got played with, or broke too soon. Not these.<br /><br />I would recommend these to anybody. My only regret is not buying some sooner.  Be aware though that you do need alot of these to really build anything. I would say the 100 piece set is really the minimum except for maybe really young children.<br /><br />I also highly recommend getting a couple of the large 1-foot square tiles that are availble from another brand. They work great with the magna tiles and really make building large structures easier.",[],B000CBSNRY,B000CBSNRY,AGOVSLJHWWTRQ372OHTXUETTFF3A,1510078246882,50,True
1832,5.0,Five Stars,My grandchildren love to play with these.,[],B000CBSNRY,B000CBSNRY,AHSBUV7JE4ZTBZMCHONJYIUFOY7Q,1411456712000,0,True
1833,5.0,GREAT STUFF !,"The best rating I can give is the fact that a bought this as a second set.  These are safe, lets the kids be creative and they love them.<br />My grandchildren can't get enough of them.  Their favorite toy and that also includes their friends.  Hours of fun for them.  Much better than electronic gadgets.  With very little care they should last for years.",[],B000CBSNRY,B000CBSNRY,AEN2GFZXPCGUAFBE7GI57HQ3D5QQ,1392648819000,0,False
1834,5.0,Love them,My grandchildren LOVE these and they play for hours building.,[],B000CBSNRY,B000CBSNRY,AFSFBPBBV4JZTIO3SRM2C4ROMWZQ,1606168114841,0,True
1835,5.0,Great,My 5 year old son loves these,[],B000CBSNRY,B000CBSNRY,AE6GUANDQG43CTKRSZWJL63GDDWA,1578598612116,0,True
1836,5.0,Five Stars,the best toy for kids! keep them busy for hours.,[],B000CBSNRY,B000CBSNRY,AFJZVOI4X5SYYTX454KZZWGGLGUQ,1439237872000,0,True
1837,4.0,Granddaughter Treat,The only measure that counts is my granddaughter's enjoyment. She plays with it all the time and seems to enjoy it no end.,[],B000CBSNRY,B000CBSNRY,AFNF4UJXE54DWATVBZ6LAID2AUOQ,1378495292000,0,True
1838,5.0,Great educational toy,Great educational toy. I read this is the best of all the magnetic tiles because has the strongest magnets. They build pretty high with those tiles.,[],B000CBSNRY,B000CBSNRY,AFHTTRHSLVYEDARON5LWLFCPS3RQ,1512613588891,1,True
1839,5.0,100 piece Clear Magna Tiles,My daughter was THRILLED with her present.  We first saw these at the Butler County Children's Day Care Center and I knew I had to find them for her.  It helps her with her coordination and imagination !!!  She builds such incredible things !  I recommend them to all parents for their kids!,[],B000CBSNRY,B000CBSNRY,AGC7YSYIRQSBXMQMZEY4TM7GCI7Q,1361390934000,0,False
1840,5.0,Easy to assemble,My son loved it easy to put together,[],B000CBSNRY,B000CBSNRY,AG6CTIYBEDJPSDANO2U26BMN47TA,1641396681258,0,True
1841,5.0,Magma-Tile fun!,Gift for my 4 year old grandson,[],B000CBSNRY,B000CBSNRY,AFF7MCNOIYVVQZSP5R3HOTAN3ROQ,1566907685465,0,True
1842,2.0,A little disappointed!,I'm a little disappointed with this product! I researched for about a month the difference between picasso and the magna tiles because of the huge price difference. I went with the magna tiles because of the durability and the reviews. I've had this for about 2 weeks and I can say they aren't very durable. Some seem really flimsy!! Some even chipped when dropped. I  work at a preschool where we have magnatiles too and they have gone through everything and still good condition not even broken. We bought those on lakeshore. I wonder if lakeshore has better product. I'm really disappointed I spent the extra money for something that really wasnt worth it. I could have got the picasso and saved $50,[],B000CBSNRY,B000CBSNRY,AGUGIOLFUHZ6XV2YRYU4DF5X4GBQ,1583616412581,1,True
1843,5.0,Great Gift from Grandparent,"Bought this for my grandchildren and it was well worth the investment! A hit with two toddlers, ages 1 and 2 during supervised play. Due to their ages this item is not kept with other toys so parents or nanny are always present when they choose the tiles for play. They like them so much they just stay on the coffee table in a basket and the children play with them every morning while waiting for mommy to make breakfast. The tiles are also a favorite of the 2 year during his special time with mom and dad after little sister goes to bed. Pricey but well worth it for the fun and enjoyment as well as the visual spatial and hand-eye coordination learning!",[],B000CBSNRY,B000CBSNRY,AEJPCFYJWSOEJ2DR5PFGJXJWDCNA,1566674278861,1,True
1844,5.0,Best for busy toddler,Keeps my 3 year old occupied for hours. Super fun!,[],B000CBSNRY,B000CBSNRY,AGV56O4TMRDDDUMUTY33NF6VGQYA,1678755810322,0,True
1845,5.0,Five Stars,My three year old's son new favorite toy!  Worth every penny!,[],B000CBSNRY,B000CBSNRY,AFMGR7Y35XZYCGSORZ7HIN5C36KA,1421172867000,0,True
1846,5.0,The Stuff of Castles and Cathedrals,We gave this wonderful building set to my granddaughter for her fourth birthday. She took to building beautiful things right away and almost immediately wanted to find out more about magnets. I think children three and up will have fun this set and will learn about the properties of magnets and simple geometric shapes.,[],B000CBSNRY,B000CBSNRY,AETY5OR5A4YSDYU2KZE2S75AY7LQ,1291746777000,0,True
1847,5.0,Great tiles.,My nephews play and build with these tiles every day.  They love them!! They are an amazing toy. Better than Legos.,[],B000CBSNRY,B000CBSNRY,AERM6KT4Y22B5E7NKNSHRSBDZWEA,1391366515000,0,True
1848,5.0,Overflowing imaginations required a second set!,"This is THE go to toy for both my daughter (7) and son (5). We recently purchased an identical set to allow each of them unfettered creative exploration. They continue to build collaborative projects together but now have more tiles when they decide to go it alone. A parking garage expanded into an entire airport. A castle spawned a surrounding village. Small towers transformed into skyscrapers... Well, you get the idea. The world needs more creative thinkers and this is just the analog toy to get your kids pointed in the right direction.",[],B000CBSNRY,B000CBSNRY,AHPW3KHTU7FM2IW6DCSVKPGEIXIA,1359057098000,0,True
1849,5.0,Amazing,Its great for kids,[],B000CBSNRY,B000CBSNRY,AF6XCEUEMH7MAT7ODJQNV5CUF2KA,1570307653992,0,True
1850,5.0,Who knew something so simple could entertain and help them build their creativity so easily! I only wish it was 200 pieces inste,Worth the investment!  My girls have played with these at least once a day since Christmas.  Who knew something so simple could entertain and help them build their creativity so easily!  I only wish it was 200 pieces instead of 100.,[],B000CBSNRY,B000CBSNRY,AEEYNDC3A4INRKZGJIHKZBRT6RQQ,1421786117000,0,True
1851,5.0,Entertain the Whole Family!,"My three year old loves them and the whole family joins in! Great set, worth the money!",[],B000CBSNRY,B000CBSNRY,AEPG2U3X6XUJ3VZ3TDLY4ZXIJ5UQ,1546906984649,0,True
1852,5.0,Five Stars,magna tiles are crazy fun!,[],B000CBSNRY,B000CBSNRY,AFT7P3JNFRUWXOAXDTR54GX5VKBA,1488777326000,0,True
1853,5.0,... placement of the magnets helps these shapes hold together better than other magnetic tiles,"The placement of the magnets helps these shapes hold together better than other magnetic tiles.  The colors are brilliant, the different shapes encourage imagination. I do think that paying more than $1/shape is a bit much, but my grandkids love these.",[],B000CBSNRY,B000CBSNRY,AETV6JW3WWY4X56IR2V456HO2OLQ,1439924397000,0,True
1854,5.0,.Best new toy at preschool,"Browns Valley Preschool has 25 years worth of toys.  Magnatiles are my favorite of all the toys we have bought in the last five years.<br /><br />They are accessible to a 2 year old and challenging to the most advanced five year old.  They are rugged, beautiful, with great<br /><br />potential for spacial, creative and fine motor learning in ways that are 3 demensional and geometric, and create different<br /><br />understanding than those of blocks, legos. tangrams etc.  They are in use all day and all year with both genders and are especially<br /><br />inviting when used on a light table. They are the best new thing for preschools.",[],B000CBSNRY,B000CBSNRY,AEG6Y3NMU4BRILBPP3FY2TDDM6DQ,1292130250000,0,False
1855,5.0,Toy for all ages.,Bought this for Grandchildren ages 3-8. They love them and even the adults get caught up in building with them!,[],B000CBSNRY,B000CBSNRY,AE4ZPFJGC6RQUUWOZ2QAZDKUECXA,1394974960000,0,True
1856,5.0,We love magnatiles. One of the best toys we own,We love magnatiles. One of the best toys we own. Everyone loves to play with them from 2 years old to the grandparents. We have the 100 piece set and it is enough for one child to play with. We have three boys and I keep thinking I should buy another set. Not necessary but it would be nice. They are very sturdy and have held up to a lot of abuse.,[],B000CBSNRY,B000CBSNRY,AFFUTQGAEYBIOWG4UVMH5FQF5VUQ,1456028246000,0,True
1857,5.0,& 3) LOVE this toy,"My three boys (ages 6, 5, & 3) LOVE this toy. We've had these for about 3 years now and they are still played with on a daily basis. They build houses/buildings, rocketships, ramps, roads, and on and on (we have about 3 of the 100 piece sets now). I cannot recommend this toys enough.",[],B000CBSNRY,B000CBSNRY,AE3B5XH7ETMYSWJWKURIWBZXQWJA,1417362018000,1,True
1858,5.0,Easy to handle,Grandson loves this set of magn tiles,[],B000CBSNRY,B000CBSNRY,AG3EKC5LFQSFGB65T4H65IB6XARQ,1548469917253,0,True
1859,5.0,Has been used for years - One of the few that survive the test of time,"Magna-Tiles first came to my attention when my oldest son was in Kindergarten (2013).  The YMCA after school program had a LARGE (500 piece) set they kept onsite at his school for the kids to play with.<br /><br />Each day that we picked him up, boys and girls alike were playing with these things. These kids would be completely focused on a project: building a city together, making roads and garages for matchbox cars, creating beds for dolls - whatever they could think of.  These things were 'anything they wanted them to be'.  They were always pulled out and being played with, each day.  They were either the main item they were playing with (such as towers, buildings, etc.), or they were accompanying the other toys they had out (streets for the Lincoln Log town, landing platforms for their LEGO ships, homes for the Barbies, etc.).<br /><br />When our youngest daughter turned 2, I decided to bite the bullet on the price and purchase this 100 piece set for her Birthday.  Sure, was young - but I knew these would be a long-living toy staple for both our kids. I also liked that we could add onto their set as time went on.<br /><br />Boy, was I right.  Our daughter (now 4), and our son (now 9) still play with these things almost everyday.<br /><br />I have seen these things be everything - buildings, roads, stuck together and then 'cut' into pieces of food for the kitchen set, designs, 3D ships, a great wall of China around our poor sleeping dog, fortress walls, Nerf gun targets, doll houses, and the ever classic - 'how high can we make a tower before it breaks?!'.<br /><br />Out of all the toys that they have, my husband and I joke that we know what items we'll hang onto for our future grand children...  Magna-Tiles are one of the few.  Seriously, they are timeless.",[],B000CBSNRY,B000CBSNRY,AEX6PC6LYNY45SJHOXBDFI4UPY3A,1488569887000,7,True
