,rating,title,text,images,asin,parent_asin,user_id,timestamp,helpful_vote,verified_purchase
1517,5.0,Kids love it,"Took longer to put together than expected and construction not as smooth as you might expect for the price. However, it runs great , manages our hills just fine and both my 5 and 2 year old love it.",[],B002PEGT9U,B07XL99QKQ,AFIT2GMI42HZ5DUVV2CNCQPSWPKQ,1547014554317,0,True
1518,3.0,Not any better than Chinese knockoffs and it has less features and costs a lot more,I wonder if the branding of John Deere raised the cost of this tractor about $100? It offers less features than comparative ride-on vehicles (no Bluetooth/USB or lights).,[],B002PEGT9U,B07XL99QKQ,AF6WMFF5MX45Y6PMVI2Y6SXMLAIA,1647976349608,0,False
1519,4.0,"Great tractor, huge hit with kids!","Nice product, my 4 year old lives it! It was fairly easy to put together, my only complaint is that the front panel where the headlights are keeps popping off. Otherwise, we love it!",[],B002PEGT9U,B07XL99QKQ,AFZ2GJHXG5L5DI65Z2YHO62JNOJQ,1378641037000,0,True
1520,5.0,HUGE revealing picture,"FYI-there is an enormous photo of the tractor with a child riding on it on the front of the enormous box. I specifically called to ensure the packaging was discreet. Several times, I was assured the gift would be a ""Santa surprise"". I think one of my kids saw it already!! Be forewarned- if this is a gift, it will not be a surprise!<br />(I have not opened the box, I won't reduce the product rating due to the packaging. )","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eHf7fOePL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eHf7fOePL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eHf7fOePL.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AGAH5R4E4HELPJDAY3Z6IQALTLMQ,1542853966933,0,True
1521,5.0,Grandson LOVES it!!!!,"We had Amazon put it together for us. He did it in 45 min.  My 3yr old grandson got it for Christmas so he has not used it many times.  But, he LOVES it. He drove it out of the garage at Christmas.  He stopped right away and loaded up a couple rocks.  He never stopped smiling.  He ran over and gave me a big hug.  He had a great time driving all over the yard and picked up leaves.  The trailer was a big hit.  Glad we got this one with the trailer.<br />Can’t really comment about battery life, just been too cold to ride for long periods.",[],B002PEGT9U,B07XL99QKQ,AHVPKUCUOX2QEM3KEQQSF2MZRVIQ,1579284320557,1,True
1522,4.0,Four Stars,My grandson loves it but we still can't get the front paet on right.,[],B002PEGT9U,B07XL99QKQ,AFF4JGNN4NIT4CEH4S7FPUM7SPLA,1458706223000,0,True
1523,5.0,Five Stars,😊,[],B002PEGT9U,B07XL99QKQ,AFFAANSF3UYKMQU7GDHRL6H6X2SQ,1457542928000,0,True
1524,5.0,Little guy loves it and after one year of heavy use it’s holding up,"My son adores this gift, currently it’s winter and he can’t wait to get back on his John Deere tractor and drive! He was two when he first received the gift and drove it fairly well but we restricted his speed to one until he got the hang of things. Speed two is pretty fast but he handles the turns well. The little tailgate sold it for him! It does come off with a fairly good bump but my son is riding this tractor all around the yard up and down hill. The battery lasts awhile especially since my son only drives on the lawn which is indicated as a shorter battery life than driving on a sidewalk or driveway.",[],B002PEGT9U,B07XL99QKQ,AHJMV45VGK5DLNUSMS5LQAC6MALA,1580328060891,0,True
1525,5.0,Grandson Loves it,"Christmas gift for our grandson he loves it! Very fast, stays charged easy to assemble","[{'small_image_url': 'https://m.media-amazon.com/images/I/71QhUD8TIOL._SL256_.jpg', 'medium_image_url': 'https://m.media-amazon.com/images/I/71QhUD8TIOL._SL800_.jpg', 'large_image_url': 'https://m.media-amazon.com/images/I/71QhUD8TIOL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AEDNY7MYU2YEARXQQ4Q6CYTSIIHQ,1674086633926,0,True
1526,5.0,Wonderful riding toy,"I purchased this toy for my 3 year old grandson. He is so enjoying this tractor. We were so surprized it has a working radio. I had no idea until my son had put it together. My grandson loves the trailer,(he calls his wagon.) Even though it can be easily removed, he loves to gather up things and drive them around. At 3, he is able to drive with no issue. (Backing up, a little more difficult.) I was very impressed with the quality. I plan on purchasing another one for my other grandson. I would not hesitate to recommed this product.",[],B002PEGT9U,B07XL99QKQ,AG2E6RCGU2ARZZQ6F7ZBPLJULMTQ,1377112912000,0,True
1527,5.0,I had to buy my grandson his own John Deere to be able to use my own.,I now have a little helper to drive around my lawn picking up leaves and sticks. He loves his John Deere and I had to install a cup holder so he could carry his cup like Pappy did on his tractor.<br />Good quality and well worth the money to hear him driving around singing with his FM radio on.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613U1QNaEfL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613U1QNaEfL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/613U1QNaEfL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AFIWJPJKS22Y3HTI642CFA2FGQMQ,1534806648212,0,True
1528,5.0,Peg Perego John Deere Ground Force Tractor with Trailer,My grandson really enjoys his tractor. Couldn't have imagined the hours of enjoyment he gets and how we love seeing him have so much fun. This is truly a &#34;Home Run!&#34;,[],B002PEGT9U,B07XL99QKQ,AE3MQJIDDZJIETIUA54J54B7JACQ,1378731142000,1,True
1529,5.0,It gets better traction than any other battery operated ride on I've purchased,My 2 year old grandson will not get off this.  It gets better traction than any other battery operated ride on I've purchased for my six children.,[],B002PEGT9U,B07XL99QKQ,AH46DH4ETJMOSVEJCVMGJBLZ5T5A,1434663871000,0,True
1530,5.0,Great product,Great.<br />My son play everyday.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eKncOru6L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eKncOru6L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71eKncOru6L.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AH5OFUK3QG5LMS44544NZICURKYA,1596808132062,0,True
1531,5.0,Five Stars,Very big hit 👍🏼 My grandson loves it and rides it every day,[],B002PEGT9U,B07XL99QKQ,AG2TWE5LL3Y72L2HCB62LRISAFUQ,1510518720027,1,True
1532,5.0,Easy to operate for 3 year old but is good for older !,"My 3 year old grandson had an easy time operating this tractor. It also has a lock for 2nd gear so you can control the speed when they are younger, this is a nice feature!",[],B002PEGT9U,B07XL99QKQ,AHQKSB2OWZ7C3XA7AE6F2W3YEUGA,1578241261080,0,True
1533,1.0,Cheaply made --,"Think twice before ordering this from Amazon, pd 241. and now 219. no price adjustment.  On anything you buy from Amazon now, they do not do price adjustments so you have to return the item and go where the better deal is.  Will think twice before ordering from Amazon in the future.  This product not that easy to put together, got it for our grandson for Christmas, the batteries for the radio are behind the steering wheel - so every time you have to replace the 2AA batteries for the radio, you have to take the top off in 2 places  and is not that easy to do.  All plastic and for the price not worth it.  It is together now-so cannot return it.",[],B002PEGT9U,B07XL99QKQ,AEGSLIOTG3KU4KILUVL7FR5Q3OBQ,1575131073062,5,True
1534,4.0,Assembly and Trouble Shooting Instructions Are Very Bad,"I purchased it for a 3-1/2 old.  He has no problem driving and controlling it.  It has two strong electric motors on the back wheels.  It can easily traverse grass and uneven ground and will go up minor slopes without any problem.  I would certainly recommend the product with the caveat that it's not all that easy to put together.  The instructions that come with it are extremely poorly written and poorly illustrated.  If you're not mechanically inclined or know someone who is, don't buy it.  Another short coming is the battery takes 18 hours to charge with the charger that comes with it.  However the company also sells a fast charger that only takes around 2 hours to fully charge the battery.  This is the charger that should have come with the product.",[],B002PEGT9U,B07XL99QKQ,AEMJUHHRZTIM2JCXARAK5ZOH5O6A,1614383360861,0,True
1535,5.0,Pretty strong too,"My kid loves this.  Will ride in circles all day long ha ha.  Loves the radio.  Loves to put items in the back and driven them around the yard.  Pretty strong too.  I even got on it, weighing 175 and it was strong enough to ride me around ha ha",[],B002PEGT9U,B07XL99QKQ,AFW66E4OR4WXC4YD2SQYU2QHR2EA,1455804121000,1,True
1536,4.0,Fun,Christmas gift for our 4 yr old Granddaughter and she loves it.  Only down side is the radio doesnt work.,[],B002PEGT9U,B07XL99QKQ,AFF4UDPU4WAE3ISMM7Y4G3DWLQJA,1546902080515,0,True
1537,5.0,great,great product easy to put together,[],B002PEGT9U,B07XL99QKQ,AEZV6B5MCO6IYAOUZ4CLPBPU4SDQ,1536525324456,0,True
1538,3.0,Just OK,"I shopped around and got it for just over $200, and frankly it isn't worth much more.  As other reviewers have pointed out, it is really cheaply made, the plastic on the hood is flimsy.  The wheels have terrible traction on hard surfaces, not surprising given you have hard plastic spinning against concrete/pavement.  It works a bit better on grass.  The radio is a bit of a waste, at least for my son, not sure how many 3 year olds need to listen to FM radio while playing in the yard.  Not to mention the radio doesn't remember what station is was on once it is turned off.  They should have put the money into a thicker plastic.  The plastic is so thin it is very difficult to put the hood back in place after recharging the battery (which is recommended after every use).  All that being said, my son enjoys riding it, it is pretty easy to use, etc.  I just don't think it is going to last long.",[],B002PEGT9U,B07XL99QKQ,AGRWEY55SESOY4DDC2AZMRNWUFPQ,1370151944000,0,False
1539,5.0,High Quality and Lots of Fun!!!,"My son loves this tractor! We have had it over a month now and he still rides it every day, which is saying something! He usually bores and tires of toys easily.<br /><br />My son is 3.  We unlocked the fast gear for him on the first day.  If your child does not have any experience driving these types of vehicles, I would leave the fast gear locked until he/she is used to it.  My son had a truck prior to this so he was already experienced.  The fast gear does go surprisingly fast, though.<br /><br />The radio works great.  Remember it is made of plastic though.  It has had some minor things come apart, but that is totally to be expected when your child is tough on it.<br /><br />For hours of farming fun, I would definitely recommend this tractor!",[],B002PEGT9U,B07XL99QKQ,AFLFIIZO6QCE7FSK6ARJZ2JZRVPA,1412005949000,1,True
1540,5.0,Great quality,This thing hauls! I can’t believe how much power is in a battery-operated toy! My son loves it! We recently let him put it in 2nd gear (there is a stopper you can screw in to prevent it from going into second gear) and he drives it around for hours until the battery dies.,"[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61vCBv+qZ6L._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61vCBv+qZ6L._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/61vCBv+qZ6L._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AF2FCEO67EXFAJ4ZQ4FOGBM4RJNA,1529592792256,0,True
1541,5.0,No complaints,So far so good,[],B002PEGT9U,B07XL99QKQ,AFVDWXXAHOYKQMUISXIFTOYQE6LA,1582748656981,0,True
1542,5.0,Can't Wait for my Son to see this!,"[[VIDEOID:89583f1e105e860faaa826d4eb21783d]] Just got it put together. Everything seems solid. The fenders on the front are held on by a larger screw and even though they seem a tad flimsy, They are very flexible. If you can look at pictures and follow 2 pieces of paper you'll be able to put this together. Took about 2 hours just casually building it. The radio reception came in fine and that sucker is pretty loud for the little speaker.  In The video it barely turned up.  Can't wait for my kiddo to get to using it.<br /><br /> I'm going to take the advice of  previous reviewer(s)  and find some bike tires and zip them onto the tires to save the plastic. Also the rear ""flashers"" and ""headlights""  have a little hole behind the plastic piece you place in so I'd love to try to rig up a toggle switch and find some small LEDs to put in those holes.  I'll review further down the line on usage and battery life but this thing is solid so far as I can tell.","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VtbfTE7vL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VtbfTE7vL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71VtbfTE7vL.jpg', 'attachment_type': 'IMAGE'}, {'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71i6BlbBNML._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71i6BlbBNML._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/71i6BlbBNML.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AFRBZAAJ3NKYNAXVCAW5JTFKQJZQ,1597290879018,1,True
1543,5.0,"stickers first, trailer stoppers go inside of the wheels after Metal clip outside, Headlight tricky.","Came yesterday July 1st, few days early (live 1 state away from indiana), had it together in a little over an hour. Came with battery and charger just like it says I'm the description. Battery was almost full by the time I had assembled the rest it was fully charged. My son absolutely loves it and worth every penny just for that. FR fender was a bit deformed but I'm sure it can be adjusted no big deal. Biggest thing I wish I had put the stickers on first. Much harder once assembled.<br /><br />Will update asap",[],B002PEGT9U,B07XL99QKQ,AHM5J6XIYF2BJLNLPUBEZAQDAQLA,1593697089342,0,True
1544,5.0,Fantastic,"This is excellent quality and the battery life is surprisingly good. My son LOVES all things tractors and this takes the cake. We have had it for over a year now and the battery life is just as good as when we first got it. I only have two minor complaints. One is how easily the smokestack breaks off… with a few extra screws it is as good as new though so it isn’t a big deal at all. The second is that the radio does not work. The plus side is that it never worked from the start so my son doesn’t realize there’s anything wrong with it. Overall, this is a great vehicle and I would 100% recommend it!",[],B002PEGT9U,B07XL99QKQ,AH6ITBLAZPFVINXFNAIQRNNZVNHA,1673666268655,0,True
1545,1.0,Wouldn't buy again...,"We have owned the tractor for a little over 6mo and the battery appears to have already died (still trying different troubleshooting). We got it for my son during the winter, so he didn't ride it until spring. It probably only has 6 full charges. For paying $250, I expected much longer life. Based on my experience, I would take my chances on a cheaper knock off version for half the price rather than paying more for a name brand.",[],B002PEGT9U,B07XL99QKQ,AHHKAC32YGWQEDX7TLROPUBLDC5Q,1663597366019,2,True
1546,5.0,It still works great. The seat did come off but just needed ...,"This tractor has been with us for two years now. It still works great. The seat did come off but just needed to be screwed back on. This tractor has played hard and has been my son's best friend for two long summers. He follows his Daddy while he is mowing the lawn, picks up sticks to put in his trailer and leaves.",[],B002PEGT9U,B07XL99QKQ,AEG6GPDV3Q2YFVLV2MIAWUJYY7GA,1511814572509,0,True
1547,5.0,Just possibly the best gift ever for our grandson,"Just possibly the best gift ever for our grandson.  He got it on his 3rd birthday as a gift from us and his parents.  He plays with it constantly.  As with any moving toy you have to see that the child doesn't go down too steep a hill, but common sense says you will be careful to help your child learn how to be careful with it.",[],B002PEGT9U,B07XL99QKQ,AGPGYYFVVHTGCKSPTBYWUVGTA65Q,1412902222000,0,True
1548,4.0,Pretty good,"Kids love it. Exhaust stack, bad design, kids pulled it off pretty quick. Trailer hitch and hood hitch are a pain. Trailer broke due to heavy kid getting in it. I would remove trailer except for photo op with little sister in it. Runs strong and is fast if #2. Grandsons reaction when he first saw it was priceless.",[],B002PEGT9U,B07XL99QKQ,AHJ5QTYM3CF66YKCCTTTI4JXU6WA,1605134787528,0,True
1549,5.0,Well worth the money,This is worth every penny.  It has low and high speeds and reverse.  Great value,[],B002PEGT9U,B07XL99QKQ,AFV52MSOBOIVODUVDB7MU6YTE43A,1451700726000,0,True
1550,5.0,JD MININTRAXTOR,Great tractor way outlasted my expectations,[],B002PEGT9U,B07XL99QKQ,AG2YFDC7BTHJC7PB2EAHYOAA3ZRQ,1554243210864,0,True
1551,5.0,John Deere Tractor 12v kids,Very happy with the product.  Two hours for assembly but worth it.,[],B002PEGT9U,B07XL99QKQ,AENSCIADOJECUQ5ZT7STJNLKGUUA,1672861000662,0,True
1552,5.0,My son is in love with this! Are few downsides but still an amazing toy your child will love!,Let me just start off by saying my son is in love with this tractor. I got this for my 3 year old sons birthday this year and he does so well with it. I think he would have done well with it even on his second birthday. It has a lock to where I could prohibit him from going into the second gear which is the fastest. It has 2 gears. Level 1 and level 2. It also has reverse which he does well with also. Let me tell you Level 2 is fast! I'm talking I don't know if I've ever seen a kids toy go that fast before. But It is perfect for my 3 year old because he loves fast and yet it seems very safe for him to do. Also the steering is great. Also the battery power is amazing for a kids toy! About an hour and a half on the fastest level. He is rarely on level 1 but I'm sure it would last for hours. Now there are a few down sides. It can be difficult to open the hood to charge. But it will open if you know what your doing. It also does not take too long to charge in my opinion. Another downside though is that it is made of mostly plastic. Even the wheels are made of plastic. I could imagine it would be hard to get around in tall grass. We keep ours fairly kept though so we never have a problem with that. Even though it is made of plastic I think It is still a nice buy and seeing how much my son loves it is priceless to me. I really suggest this product if your are looking at different ride along toys. Because this one is a great one!,[],B002PEGT9U,B07XL99QKQ,AHHME63HUVYPKC6RGDYHTMKC2KNA,1476643462000,73,True
1553,5.0,Good product. Needs a bigger battery,My son loves this thing. He is 2 and drives it every day. Good product. Needs a bigger battery.,[],B002PEGT9U,B07XL99QKQ,AEOCTQIV2ZWRIWJS37SLZXCX7NYA,1467048594000,0,True
1554,5.0,Best toy ever!,"I bought this for my 4 year old at Christmas.  I had heard from a friend that the assembly process could be lengthy, so we allotted a few hours to put the beast of a toy together.  Thankfully, it didn't take that long and after a full charge, it was ready and waiting.  Since Christmas morning, my son has been on this tractor every day.  The trailer usually gets left behind, because he wants to go faster.  He is large for his age (wears size 5-6) and it looks as if the toy was made for him.  A word of warning, though, because he likes to shift from reverse to second gear fast, which will pop the front tires off the ground briefly.  It only surprised him the first time, since then he enjoys showing off.  The only drawback I have noticed is that the battery seems to be discharging faster now, with a recharge needed around naptime in addition to the nightly charge.  He does use it a lot though!",[],B002PEGT9U,B07XL99QKQ,AEGOMMJ735ZL63UYEDZFEDVR7H7Q,1423400726000,3,True
1555,4.0,Tractor was a hit.,"This tractor comes a lot more assembled than I thought it would.  How they fit all of that into that size box that it came in, is beyond me.  The only downside to all of this was having to put all those decals on myself.  I thought that would be something that could be done in the manufacturing process or by the packers before shipping.",[],B002PEGT9U,B07XL99QKQ,AHSRAUGI6AU4WHGCAT775ZGEGWOA,1389809494000,0,True
1556,4.0,Fun ride,So much fun! The radio is a nice touch and the speed lock is great for my 3yo. It is a pain to put together though.,[],B002PEGT9U,B07XL99QKQ,AE46FVRXC7VT6UR6NEOXW6I6LSEA,1545748822574,0,True
1557,5.0,2017 and it is still his favorite toy. It's now a year old and has ...,"We bought this for our son's third birthday in May, 2017 and it is still his favorite toy.  It's now a year old and has held up incredibly well to lots of rough and tumble play.  We get a kick out of how fast this thing goes for a kids toy, and it takes almost no time for them to get the hang of it.  Our son will be four at the end of this month and has graduated to doing donuts in our driveway.  If you have a little one who's at all interested in lawnmowers or tractors, this one is well worth the money.",[],B002PEGT9U,B07XL99QKQ,AGI3B4NTH2WRIQM4ATHA227EZEQQ,1525283187131,0,True
1558,5.0,Great toy,"Best toy we purchased for our grandson.  After 3 years, still running great and he drives it almost every day.  Couldn’t be happier about the purchase.",[],B002PEGT9U,B07XL99QKQ,AHHFKCWZKTMWXKK3UUZGTN2SZBEQ,1514759140777,0,True
1559,5.0,Definitely recommend! It’s big and fast! Super fast!,I love how big and fast it runs! My 2.5 year old loves it. And the trailer that comes with it so easy to put together. Now the directions were all pictures and no words so that was confusing but it’s worth it!,[],B002PEGT9U,B07XL99QKQ,AHJX3AQ2RFQZ4YPDMWQLD65NHPGQ,1579142338019,1,True
1560,5.0,Indestructible,We have left these things out in every snow storm. They still work. We left them out in ever rain storm. They still work. Did all the parts stay attached? No. But they still work. My kids use these for bumper cars. They still work. No rust no issue no slowness I swear if my kids can’t destroy these things no one can.,[],B002PEGT9U,B07XL99QKQ,AEDQJMERR3ZANRLL77RLQN26AHQA,1660350274340,0,False
1561,5.0,We LOVE it and are so happy with our purchase,"We bought this tractor for our son's 2nd birthday a year ago. We LOVE it and are so happy with our purchase. This picture is from today, at 3yo. When he first got it he couldn't steer well, but got the hang of it fairly quickly and now zooms around the yard with ease. We unfortunately currently live in an HOA neighborhood so our grass is poisoned perfect and always long and slick without a single weed so I believe that's the cause behind him occasionally getting stuck coming up the fairly steep hill. There is definitely enough power though and the battery lasts forever! We have not yet removed the lock on the second &#34;gear&#34; speed. He loves it and we can't wait to move somewhere with a bigger/better yard to enjoy it even more!","[{'small_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91VqrJIBHgL._SL256_.jpg', 'medium_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91VqrJIBHgL._SL800_.jpg', 'large_image_url': 'https://images-na.ssl-images-amazon.com/images/I/91VqrJIBHgL._SL1600_.jpg', 'attachment_type': 'IMAGE'}]",B002PEGT9U,B07XL99QKQ,AFS2ASRH3CTJQRPQ4LSUDWUHZHKQ,1473547303000,2,True
1562,5.0,Tractors are still going strong after 3 years.,"We bought two of these, one for each grandson.  They are great!  After 3 years, they still run like new.  We quickly bought the bigger available battery for both.  Charge them immediately after use. The biggest negative is that they have an internal circuit breaker that cuts out the power when going up steep hills.  Then you have to wait about a minute for cool-off to get going again.  Also, the mufflers can get knocked off - they pop right back on again.  The grandsons like them a lot.  It was a good purchase.",[],B002PEGT9U,B07XL99QKQ,AE7XEVIUR45JBGSXJAJXA532OJPA,1420834849000,0,True
1563,1.0,not 4wd,I purchased this model because it specified 4wd. The tractor is only two wheel drive. Had I known this I would have purchased a different model.,[],B002PEGT9U,B07XL99QKQ,AFPD4ECERN5SVDQY25ATQEPA4KXQ,1373120120000,0,True
1564,5.0,Nice Product,Really nice and FAST!,[],B002PEGT9U,B07XL99QKQ,AHBKGQ7IMVSJXU6KJ5BEEZSE343A,1466739531000,0,True
1565,1.0,Fun but without remote and having small children not as much use.,We did not receive a remote with order!!,[],B002PEGT9U,B07XL99QKQ,AFTSMGJ23HWIUZBXPZOW7HCWCCRQ,1640967312922,0,True
1566,5.0,Five Stars,Great my son loves it!!! We'll made can take a beating!!,[],B002PEGT9U,B07XL99QKQ,AGBDKSCNR5CITVZ53EGD25O4ECOA,1434206017000,0,True
1567,5.0,Good buy at best price,"Our son loves his tractor! Hard to push pedal at two, but he will grow into it. No regrets here.",[],B002PEGT9U,B07XL99QKQ,AFKCCSG6R3ORZQIG6PTTJIV5FNZQ,1382617201000,4,True
1568,5.0,Five Stars,GRANDSON LOVES IT  NICE,[],B002PEGT9U,B07XL99QKQ,AEKMCXHBSXEPUMJBYOFU32UDMALQ,1460042740000,0,True
1569,4.0,Four Stars,"My kid loves this thing, but the seat broke.",[],B002PEGT9U,B07XL99QKQ,AE2C2HWLRPJDQSH67N5QD2C2T5GQ,1486399512000,0,True
1570,4.0,Four Stars,"My kid loves this thing, but the seat broke.",[],B002PEGT9U,B07XL99QKQ,AE2C2HWLRPJDQSH67N5QD2C2T5GQ,1486399512000,0,True
1571,5.0,Great item,My 2 year old loves it.,[],B002PEGT9U,B07XL99QKQ,AESB4KR5XHX5WI5GIQV6MIE5V42Q,1560899219418,0,True
1572,4.0,Four Stars,My 3 year old grandson LOVES this tractor. Battery lasts all day He enjoys he rado,[],B002PEGT9U,B07XL99QKQ,AEBEYZ6DTHYQAHTK43S6OTERACDQ,1467568149000,0,True
1573,5.0,Great Product!,My 17 month old loves it!!,[],B002PEGT9U,B07XL99QKQ,AHVPKT6XAUVF7ZLSR7IJZ7I7N7NQ,1566010713091,0,True
1574,5.0,Great,Our 3 year old loves this. Goes super fast. Battery only last about three hours when it was in high gear.,[],B002PEGT9U,B07XL99QKQ,AE2NVCDC7UV33T7K5T5WKCK442VQ,1632351737705,0,True
1575,4.0,Four Stars,good,[],B002PEGT9U,B07XL99QKQ,AGEKDTGQH24OMYDGOZFMCIVY7BMA,1440615161000,0,True
1576,5.0,What an awesome tractor. My 3 year old loved his tractor ...,"What an awesome tractor. My 3 year old loved his tractor birthday gift.  Runs awesome, two speeds (you can keep locked on the low speed until your LO gets the hang of driving).  Wagon attaches fairly easily.  We put the rims on backwards so it cant reverse well with the wagon on but that doesnt seem to be a problem.  Great buy!",[],B002PEGT9U,B07XL99QKQ,AE2VVGCIX7ELMU5LCHBEXBJBI6SA,1452690767000,0,True
1577,3.0,Broken radio,"Great toy. Easy to assemble. Radio came broken and unusable, that’s the only reason for the 3 stars. Otherwise it’s a great purchase.",[],B002PEGT9U,B07XL99QKQ,AHX7BHUGGWCPWVVXK4K5TFKTBB6A,1577561054392,0,True
1578,5.0,Easy to assemble,Pretty sturdy. And easy for grandson to handle,[],B002PEGT9U,B07XL99QKQ,AG5ZSR7INUIZMNP2ZHS25D3NVRVQ,1627046772864,0,True
1579,5.0,Perego John Deere Tractor & Trailer,"I bought this tractor for our grandkids to play with when they visit.  So far just our 2 yr. old grandson has played on it and he LOVES it.  He thinks the radio is the neatest thing, has to have it on and playing loud when he rides the tractor.  It has 2 forward speeds and it didn't take the grandson long to relize that and want it in high speed.  My husband has a John Deere tractor so our grandson was excited that it looked just like his papa's.  He rides all over our place, driveway (which is partly gravel & pavement), dirt,grass and up & down the hill we have in the back yard.  Our granddaughter is 1 - she can't reach the petal to make it go yet but loves to sit on it.",[],B002PEGT9U,B07XL99QKQ,AH6SLD2ZDIJM32EUV7JBQ7LATSIA,1311004491000,2,True
1580,5.0,Five Stars,I think that my grandson will love this when he opens it on Christmas,[],B002PEGT9U,B07XL99QKQ,AGIMSALETOTIA4SBZKOYWRJOLOFQ,1481117654000,0,False
1581,5.0,They love them.,This is the 3rd one that I have bought for my grand children and have had no problems. They love them.,[],B002PEGT9U,B07XL99QKQ,AHVZFHOOQA3RBWG6YEIVLGUKR7SQ,1509981685773,0,True
1582,4.0,Product made from plastic and is not durable.  Product arrived damaged. (Replaced by Amazon),"My wife and I had ordered this tractor for our 4 year old boy, with the expectation that it would be somewhat durable.  This is simply not the case.  The plastic undercarriage near the front wheels has separated (broken), and the right front wheel is no longer parallel to the tractor frame.  This gives the wheel the appearance that it is well out of camber and caster.  Our son weighs less than 40 Lbs., and he has been monitored since he began using this tractor 3 days ago.  My wife constructed this tractor (new-in-box), and she claims that the front right wheel has been askew since the tractor arrived.  This leads us to believe that it came damaged from the factory, or in transit from the factory.  My wife claims that the box that this tractor arrived in was not damaged.  As I've seen the materials used in the contruction of this tractor, I can say that it isn't meant to last.  Save your money and purchase something a bit more rugged.<br /><br />*UPDATE*.  23 NOV. 2016<br /><br />Amazon has allowed us to return this faulty tractor and another tractor was mailed to us at no charge.  The replacement tractor is in working order, with no issues.  Thanks Amazon!",[],B002PEGT9U,B07XL99QKQ,AGID23SO6KRUAEG7IFAVNBHV3IBA,1477623874000,0,True
1583,5.0,My son loved it.,"We had it for years, My son loved it.",[],B002PEGT9U,B07XL99QKQ,AGOL5UBZFAE4Z3TYA7O6WNKSSFEA,1431097319000,0,True
1584,4.0,Grandson loves it,"Our Grandson loves it, we didn't know it was going to be all plastic. I sure hope it holds up to a three year olds driving. Works best on flat ground, not much traction on uneven lawn area and small inclines. Hope it gets better as he get bigger and use to driving it. It was a big hit that he has his &#34;very own tractor&#34;.",[],B002PEGT9U,B07XL99QKQ,AFANCMRQJ2GEZUEIYRRQWMUBXHPA,1388751781000,0,True
1585,3.0,Not going to last,"We have had this tractor for less than a year and it grinds gears. It just started not wanting to go into gear at all. You have to put it in and out of gear to get it to re-engage. I fear it might not last much longer. Regardless of these problems, my child LOVES it.",[],B002PEGT9U,B07XL99QKQ,AFFVVUM5LENWHG4U5LEGJF6ADDSQ,1411593993000,1,True
1586,5.0,Great quality toddler loves it,Works as expected.  Great quality toddler loves it,[],B002PEGT9U,B07XL99QKQ,AE43DXYVOKFH6P7464KPR6ZETBIQ,1435262783000,0,True
1587,5.0,Buy it now!!,4yr old absolutely loves it!!,[],B002PEGT9U,B07XL99QKQ,AEPISPNDVQJSC2BB4DWNMZKQZ6JA,1571789490425,0,True
1588,5.0,Great value for the money,"Great value for the money .. kid loves it.  Only issue is once when he hit a curb with it, the motor wire to one of the wheels came off.  Had to take the seat off to access it and put it back on .. otherwise I would highly recommend this, and the box says made in the USA which is big in my book.",[],B002PEGT9U,B07XL99QKQ,AHHZ2ZZYPL4ORYZC4UWBXPSQP6QA,1435333236000,0,True
1589,5.0,Five Stars,My grandson LOVES it!,[],B002PEGT9U,B07XL99QKQ,AHBGH4JJMJ3XDDWQTJ62NBDHJOEQ,1430759667000,0,True
